file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5644	07510	BORDEAUX MERIGNAC	44.830555555555556	-0.6913888888888889	48.0	44 49 50N	000 41 29W	8.8	[44.83, 44.83]	[-0.58, -0.58]	OSCAR	0-20000-0-07510		0-20000-0-07510	19200111	19241025	999	999	True	0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	07510	BORDEAUX MERIGNAC	44.8306	-0.6914	51.0			8.8	[44.83, 44.83]	[-0.58, -0.58]	IGRA2			0-20300-0-07510	19200111	19241025	1920	2020	True	0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	14008	BORDEAUX	44.83	-0.72	48.1584			11.1	[44.83, 44.83]	[-0.58, -0.58]	WBAN			0-20500-0-14008	19200111	19241025	19520501	19571130		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	5644	Bordeaux	44.83	-0.58	10			0.0	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		-999	0-20400-0-5644	19200111	19241025	-999-999	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	8048	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-8048	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	8047	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-8047	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4323	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4323	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4324	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4324	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4325	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4325	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4505	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4505	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4326	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4326	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4327	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4327	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4329	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4329	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	4321	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-4321	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	6028	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-6028	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	6034	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-6034	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	6010	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-6010	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	6031	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-6031	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	6032	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-6032	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	6029	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-6029	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	6030	Bordeaux-Mérignac	44.831	-0.691	47			8.8	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		07510	0-20400-0-6030	19200111	19241025	192011	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	5071	Bordeaux	44.83	-0.7	48			9.5	[44.83, 44.83]	[-0.58, -0.58]	CHUAN		-999	0-20400-0-5071	19200111	19241025	-999-999	-999-999		0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	7510	LFBD Bordeaux - Merignac AP, France	44.83	-0.7	-999			9.5	[44.83, 44.83]	[-0.58, -0.58]	SCHROEDER		7510	0-20600-0-7510	19200111	19241025				0-20000-0-07510	bordeaux	[38, 106, 107]
C:5644	07510	BORDEAUX/MERIGNAC       0	44.833333333333336	-0.7	-999.0			9.5	[44.83, 44.83]	[-0.58, -0.58]	WMO		07510	0-20700-0-07510	19200111	19241025				0-20000-0-07510	bordeaux	[38, 106, 107]
