level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-11121	INNSBRUCK-FLUGHAFEN (AUTOMAT)	47.26	11.356666666666666	585.0	Surface land meteorological station (SYNOP), GOS	47 15 36N	011 21 24E	11121	999	999	False	5.7		OSCAR	0-20000-0-11121	innsbruck	2.3	47.266667	11.4						[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
1	1	0-20000-0-11120	INNSBRUCK-FLUGHAFEN	47.26027777777778	11.34388888888889	593.0	Climatological station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S)	47 15 37N	011 20 38E	11120	999	999	True	6.6		OSCAR	0-20000-0-11120	innsbruck	2.3	47.266667	11.4						[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
2	2	0-20000-0-11126	PATSCHERKOFEL	47.20888888888889	11.462222222222222	2252.0	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	47 12 32N	011 27 44E	11126	999	999	False	7.2		OSCAR	0-20000-0-11126	innsbruck	2.3	47.266667	11.4						[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
3	3	0-20000-0-11119	SEEFELD	47.32472222222223	11.175555555555555	1183.7	Surface land meteorological station (SYNOP), GOS	47 19 29N	011 10 32E	11119	999	999	False	20.2		OSCAR	0-20000-0-11119	innsbruck	2.3	47.266667	11.4						[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
4	4	0-20000-0-11325	JENBACH	47.388888888888886	11.758055555555556	536.0	Surface land meteorological station (SYNOP), GOS	47 23 20N	011 45 29E	11325	999	999	False	28.1		OSCAR	0-20000-0-11325	innsbruck	2.3	47.266667	11.4						[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
5	5	0-20000-0-11129	BRENNER NEU	47.007222222222225	11.510833333333334	1409.0	Surface land meteorological station (SYNOP), GOS	47 00 26N	011 30 39E	11129	999	999	False	29.9		OSCAR	0-20000-0-11129	innsbruck	2.3	47.266667	11.4						[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
0	0		INNSBRUCK-FLUGHAFEN	47.2603	11.3439	581.0				11120	1998	2019	True	6.6		IGRA2	0-20300-0-11120	innsbruck	2.3	47.266667	11.4	AUM00011120					[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
0	0															WBAN	0-20500-0-nan	innsbruck	2.3	47.266667	11.4						[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
0	0		Reichenau	47.27	11.43	565				5849	-999-999	-999-999		0.0		CHUAN	0-20400-0-5849	innsbruck	2.3	47.266667	11.4		-999				[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
1	1		Innsbruck	47.27	11.4	575				5687	-999-999	-999-999		2.3		CHUAN	0-20400-0-5687	innsbruck	2.3	47.266667	11.4		-999				[47.27, 47.27]	[11.43, 11.43]	era5.3188.conv.C:5849	era5_3188	19290618	19290828	C:5849	0-20000-0-11120	[106, 107]
