level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72393	VANDENBERG AFB, CA. (72393-0)	34.75	-120.56666666666666	121.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	34 45 00N	120 34 00W	72393	999.0	999.0	True	0.3		OSCAR	0-20000-0-72393	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
1	2	0-20000-0-74604	VANDENBERG AFB, CA. (74604-0)	34.78333333333333	-120.53333333333333		Surface land meteorological station (SYNOP), GOS	34 47 00N	120 32 00W	74604	999.0	999.0	False	5.0		OSCAR	0-20000-0-74604	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
2	3	0-20000-0-74606	SOUTH VANDENBERG AFB CA.	34.65	-120.56666666666666		Surface land meteorological station (SYNOP), GOS	34 39 00N	120 34 00W	74606	999.0	999.0	False	11.1		OSCAR	0-20000-0-74606	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
3	4	0-20000-0-72394	SANTA MARIA,  CA.	34.9	-120.45	73.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	34 54 00N	120 27 00W	72394	999.0	999.0	False	19.9		OSCAR	0-20000-0-72394	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
0	0		VANDENBERG AFB	34.75	-120.5667	121.0				72393	1958.0	2021.0	True	0.3		IGRA2	0-20300-0-72393	lompoc	16.1	34.639166700000004	-120.4569444	USM00072393					[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
1	2		SOUTH VANDENBERG AF	34.65	-120.567	112.0				74606	1966.0	2001.0	True	11.1		IGRA2	0-20300-0-74606	lompoc	16.1	34.639166700000004	-120.4569444	USM00074606					[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
2	3		SANTA MARIA/PUBLIC (CAL)	34.9	-120.45	73.0				72394	1947.0	1959.0	True	19.9		IGRA2	0-20300-0-72394	lompoc	16.1	34.639166700000004	-120.4569444	USM00072394					[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
0	0		VANDENBERG AFB	34.75	-120.57	167.94480000000001				93214	19610101.0	19620101.0		0.0		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
1	1		VANDENBERG AFB	34.75	-120.57	103.9368				93214	19590101.0	19610101.0		0.0		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
2	2		VANDENBERG BLDG 900	34.72	-120.57	111.86160000000001				93223	19690901.0	99991231.0		3.3		WBAN	0-20500-0-93223	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
3	3		VANDENBERG AFB	34.72	-120.57	116.12880000000001				93214	19950101.0	99991231.0		3.3		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444		72393.0				[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
4	4		VANDENBERG AFB	34.72	-120.57	116.12880000000001				93214	19811231.0	19950101.0		3.3		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444		72393.0				[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
5	5		VANDENBERG AFB	34.72	-120.57	116.12880000000001				93214	19640101.0	19811231.0		3.3		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444		72393.0				[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
6	6		VANDENBERG AFB	34.72	-120.57	167.94480000000001				93214	19620101.0	19640101.0		3.3		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
7	7		VANDENBERG AFB	34.72	-120.57	113.08080000000001				93214	19570801.0	19580101.0		3.3		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
8	8		VANDENBERG AFB	34.72	-120.57	123.1392				93214	19580101.0	19590101.0		3.3		WBAN	0-20500-0-93214	lompoc	16.1	34.639166700000004	-120.4569444						[34.75, 34.75]	[-120.57, -120.57]	era5.1759.conv.1:72393	era5_1759	19651012	19731231	1:72393	0-20000-0-72393	[38, 85, 106, 107, 117]
