level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74754	ENGLAND AFB, LA.	31.316666666666666	-92.55		Surface land meteorological station (SYNOP), GOS	31 19 00N	092 33 00W	74754	999.0	999.0	False	1.5		OSCAR	0-20000-0-74754	alexandria	10.2	31.311111100000005	-92.445						[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
1	1	0-20000-0-74755	CLAIBORNE RANGE, LA. (AFS)	31.133333333333333	-92.56666666666666		Surface land meteorological station (SYNOP), GOS	31 08 00N	092 34 00W	74755	999.0	999.0	False	21.9		OSCAR	0-20000-0-74755	alexandria	10.2	31.311111100000005	-92.445						[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
0	0		ALEXANDRIA	31.33	-92.55	27.0				74754	1943.0	1955.0	True	0.0		IGRA2	0-20300-0-74754	alexandria	10.2	31.311111100000005	-92.445	USM00074754					[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
1	1		CLAIBORNE RNG (AFS)	31.183	-92.633	67.0				74755	1973.0	1990.0	True	18.1		IGRA2	0-20300-0-74755	alexandria	10.2	31.311111100000005	-92.445	USM00074755					[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
2	2		ALEXANDRIA (ESLER FIELD)	31.4	-92.3	29.3				13935	1941.0	1944.0	True	25.0		IGRA2	0-20300-0-13935	alexandria	10.2	31.311111100000005	-92.445	USW00013935					[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
0	0		ALEXANDRIA INTL AP	31.33	-92.56	30.48				93915	19990720.0	99991231.0		1.0		WBAN	0-20500-0-93915	alexandria	10.2	31.311111100000005	-92.445		74754.0				[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
1	1		ALEXANDRIA INTL AP	31.32	-92.55	30.48				93915	19980204.0	19990720.0		1.1		WBAN	0-20500-0-93915	alexandria	10.2	31.311111100000005	-92.445		74754.0				[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
2	2		ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002				93915	19930903.0	19950101.0		1.1		WBAN	0-20500-0-93915	alexandria	10.2	31.311111100000005	-92.445		74754.0				[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
3	3		ALEXANDRIA CAA AIRPORT	31.32	-92.55	26.2128				13934	19520531.0	19530218.0		1.1		WBAN	0-20500-0-13934	alexandria	10.2	31.311111100000005	-92.445						[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
4	4		ALEXANDRIA INTL AP	31.32	-92.55	27.127200000000002				13934	19670101.0	19930903.0		1.1		WBAN	0-20500-0-13934	alexandria	10.2	31.311111100000005	-92.445		74754.0				[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
5	5		ALEXANDRIA INTL AP	31.32	-92.55	42.062400000000004				13934	19630101.0	19670101.0		1.1		WBAN	0-20500-0-13934	alexandria	10.2	31.311111100000005	-92.445						[31.33, 31.33]	[-92.55, -92.55]	era5.1759.conv.2:13934	era5_1759	19430925	19550430	2:13934	0-20000-0-74754	[38, 85, 106, 107, 117]
