level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72793	SEATTLE/S.-TACOMA, WA.	47.45	-122.3	137.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	47 27 00N	122 18 00W	72793	999.0	999.0	False	25.7		OSCAR	0-20000-0-72793	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
0	0		SEATTLE (BOEING FIELD)	47.5333	-122.2333	9.1				24234	1926.0	1944.0	True	16.4		IGRA2	0-20300-0-24234	kirkland	3.9	47.6816667	-122.2075	USW00024234					[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
1	1		EVERETT (PAINE FIELD)	47.9	-122.2833	181.7				24203	1944.0	1944.0	True	24.5		IGRA2	0-20300-0-24203	kirkland	3.9	47.6816667	-122.2075	USW00024203					[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
2	2		SEATTLE-TACOMA INTL	47.45	-122.3	137.0				72793	1944.0	1981.0	True	25.7		IGRA2	0-20300-0-72793	kirkland	3.9	47.6816667	-122.2075	USM00072793					[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
0	0		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19640201.0	19640228.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
1	1		SEATTLE SAND PT WSFO	47.68	-122.25	18.288				94290	19921007.0	19980331.0		0.8		WBAN	0-20500-0-94290	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
2	2		SEATTLE SAND PT WSFO	47.68	-122.25	18.288				94290	19861001.0	19921007.0		0.8		WBAN	0-20500-0-94290	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
3	3		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19480601.0	19480630.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
4	4		SEATTLE NAS	47.68	-122.27	14.9352				24244	19700501.0	19700531.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
5	5		SEATTLE NAS	47.68	-122.27	11.8872				24244	19690101.0	19700501.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
6	6		SEATTLE NAS	47.68	-122.27	14.9352				24244	19640229.0	19690101.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
7	7		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19480630.0	19640201.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
8	8		SEATTLE NAS	47.68	-122.27	14.9352				24244	19400101.0	19480601.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
9	9		SEATTLE NAS	47.68	-122.25	14.9352				24244	19290801.0	19391231.0		0.8		WBAN	0-20500-0-24244	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
10	10		SEATTLE SAND POINT WSFO	47.69	-122.26	18.288				94290	20040818.0	99991231.0		1.1		WBAN	0-20500-0-94290	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
11	11		SEATTLE SAND PT WSFO	47.69	-122.26	18.288				94290	19980331.0	20040818.0		1.1		WBAN	0-20500-0-94290	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
12	12		SEATTLE EMSU WSO	47.65	-122.3	5.7912				24281	19811031.0	19860216.0		4.5		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
13	13		SEATTLE EMSU WSO	47.65	-122.3	5.7912				24281	19760101.0	19811031.0		4.5		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
14	14		SEATTLE EMSU WSO	47.65	-122.3	5.7912				24281	19721101.0	19760101.0		4.5		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
15	15		SEATTLE URBAN SITE	47.65	-122.3	5.7912				24281	19860216.0	19980331.0		4.5		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
16	16		SEATTLE CITY OFFICE	47.6	-122.33	32.9184				24281	19330101.0	19390101.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
17	17		SEATTLE CITY OFFICE	47.6	-122.33	64.00800000000001				24281	19110101.0	19330101.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
18	18		SEATTLE CITY OFFICE	47.6	-122.33	38.1				24281	18930501.0	19110101.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
19	19		SEATTLE CITY OFFICE	47.6	-122.33	3.9624				24281	19390101.0	19480601.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
20	20		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19480630.0	19580930.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
21	21		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19480601.0	19480630.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
22	22		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19580930.0	19590101.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
23	23		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19590101.0	19641231.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
24	24		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19641231.0	19721031.0		10.3		WBAN	0-20500-0-24281	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
25	25		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19651022.0	19660101.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
26	26		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19950101.0	19981209.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
27	27		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19690101.0	19950101.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
28	28		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19671028.0	19690101.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
29	29		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19300101.0	19390101.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
30	30		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19390101.0	19440101.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
31	31		SEATTLE BOEING AAF	47.53	-122.3	7.010400000000001				24208	19440901.0	19450731.0		16.9		WBAN	0-20500-0-24208	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
32	32		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19660101.0	19671028.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
33	33		SEATTLE BOEING FIELD	47.53	-122.3	10.0584				24234	19590101.0	19651022.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
34	34		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19480131.0	19590101.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
35	35		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19480101.0	19480131.0		16.9		WBAN	0-20500-0-24234	kirkland	3.9	47.6816667	-122.2075						[47.68, 47.68]	[-122.26, -122.26]	era5.1759.conv.2:24244	era5_1759	19290801	19570411	2:24244	0-20000-0-72793	[38, 85, 106, 107, 117]
