file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:24245	72594	EUREKA, CA.	40.8	-124.16666666666667	18.0	40 48 00N	124 10 00W	19.7	[40.97, 40.97]	[-124.1, -124.1]	OSCAR	0-20000-0-72594		0-20000-0-72594	19430708	19450917	999.0	999.0	False	0-20000-0-72594	arcata	[106, 107]
2:24245									[40.97, 40.97]	[-124.1, -124.1]	IGRA2			0-20300-0-nan	19430708	19450917				0-20000-0-72594	arcata	[106, 107]
2:24245	24245	ARCATA AIRPORT	40.97	-124.1	63.0936			0.0	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24245	19430708	19450917	19450101.0	19460430.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24245	ARCATA AIRPORT	40.97	-124.1	67.056			0.0	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24245	19430708	19450917	19430701.0	19450101.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA FAA AIRPORT	40.98	-124.1	68.8848			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19640101.0	19640131.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA FAA AIRPORT	40.98	-124.1	69.4944			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19610101.0	19640101.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA FAA AIRPORT	40.98	-124.1	69.4944			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19500101.0	19610101.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA FAA AIRPORT	40.98	-124.1	63.0936			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19491130.0	19491231.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA FAA AIRPORT	40.98	-124.1	63.0936			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19491101.0	19491130.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA AIRPORT	40.98	-124.1	68.8848			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19950101.0	20010208.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA AIRPORT	40.98	-124.1	68.8848			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19640131.0	19950101.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA AIRPORT	40.98	-124.1	63.0936			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19490101.0	19491101.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA AIRPORT	40.98	-124.1	61.8744			1.1	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	19470301.0	19490101.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24283	ARCATA AIRPORT	40.98	-124.11	68.8848			1.4	[40.97, 40.97]	[-124.1, -124.1]	WBAN			0-20500-0-24283	19430708	19450917	20010208.0	99991231.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24213	EUREKA WFO WOODLEY IS	40.82	-124.17	6.096			17.7	[40.97, 40.97]	[-124.1, -124.1]	WBAN		72594.0	0-20500-0-24213	19430708	19450917	19950101.0	19980701.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24213	EUREKA WFO WOODLEY IS	40.82	-124.17	6.096			17.7	[40.97, 40.97]	[-124.1, -124.1]	WBAN		72594.0	0-20500-0-24213	19430708	19450917	19941018.0	19950101.0		0-20000-0-72594	arcata	[106, 107]
2:24245	24213	EUREKA WFO WOODLEY IS	40.81	-124.16	6.096			18.5	[40.97, 40.97]	[-124.1, -124.1]	WBAN		72594.0	0-20500-0-24213	19430708	19450917	19980701.0	99991231.0		0-20000-0-72594	arcata	[106, 107]
