level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72698	PORTLAND/INT., OR.	45.6	-122.6	12.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), CLIMAT(C), GOS	45 36 00N	122 36 00W	72698	999.0	999.0	False	2.2		OSCAR	0-20000-0-72698	vancouver	8.1	45.6388889	-122.6602778						[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
0	0		PORTLAND INTL	45.5333	-122.6833	8.0				72698	1928.0	1972.0	True	8.3		IGRA2	0-20300-0-72698	vancouver	8.1	45.6388889	-122.6602778	USM00072698					[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
0	0		PORTLAND INTL AIRPORT	45.59	-122.6	8.2296				24229	19970603.0	99991231.0		1.1		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
1	1		PORTLAND WSFO	45.6	-122.6	8.2296				24229	19720223.0	19811231.0		2.2		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
2	2		PORTLAND WSFO	45.6	-122.6	8.2296				24229	19950101.0	19951101.0		2.2		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
3	3		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19710101.0	19720223.0		2.2		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
4	4		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19690101.0	19710101.0		2.2		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
5	5		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19490204.0	19690101.0		2.2		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
6	6		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19490101.0	19490204.0		2.2		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
7	7		PORTLAND WSFO	45.6	-122.6	8.2296				24229	19811231.0	19950101.0		2.2		WBAN	0-20500-0-24229	vancouver	8.1	45.6388889	-122.6602778		72698.0				[45.58, 45.58]	[-122.6, -122.6]	era5.1759.conv.1:72698	era5_1759	19721109	19730618	1:72698	0-20000-0-72698	[38, 85, 106, 107, 117]
