file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:36870	36870	ALMATY OGMS	43.239444444444445	76.93277777777779	851.0	43 14 22N	076 55 58E	7.2	[43.3, 43.23]	[76.93, 76.9]	OSCAR	0-20000-0-36870		0-20000-0-36870	19560102	19791231	999.0	999.0	False	0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870	36871	KARASAYSKY	43.18333333333333	76.75	810.0	43 11 00N	076 45 00E	17.8	[43.3, 43.23]	[76.93, 76.9]	OSCAR	0-20000-0-36871		0-20000-0-36871	19560102	19791231	999.0	999.0	False	0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870	36883	ILIYSKY	43.483333333333334	76.98333333333333	613.0	43 29 00N	076 59 00E	21.5	[43.3, 43.23]	[76.93, 76.9]	OSCAR	0-20000-0-36883		0-20000-0-36883	19560102	19791231	999.0	999.0	False	0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870	36872	ALMATY	43.3633	77.0042	662.7			11.0	[43.3, 43.23]	[76.93, 76.9]	IGRA2			0-20300-0-36872	19560102	19791231	1940.0	2021.0	True	0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870									[43.3, 43.23]	[76.93, 76.9]	WBAN			0-20500-0-nan	19560102	19791231				0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870									[43.3, 43.23]	[76.93, 76.9]	CHUAN			0-20400-0-nan	19560102	19791231				0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870	36870	Almaty / Alma-Ata Observatory, Kazakhstan	43.25	76.95	-999.0			6.9	[43.3, 43.23]	[76.93, 76.9]	SCHROEDER		36870	0-20600-0-36870	19560102	19791231				0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870	36872	UAAA Almaty / Alma-Ata AP, Kazakhstan	43.3635	77.0045	-999.0			11.0	[43.3, 43.23]	[76.93, 76.9]	SCHROEDER		36872	0-20600-0-36872	19560102	19791231				0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870	36880	Dmitriyevka, Kazakhstan	43.48	77.03	-999.0			22.6	[43.3, 43.23]	[76.93, 76.9]	SCHROEDER		36880	0-20600-0-36880	19560102	19791231				0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
1:36870	36870	ALMA-ATA                 	43.23333333333333	76.93333333333334	-999.0			7.9	[43.3, 43.23]	[76.93, 76.9]	WMO		36870	0-20700-0-36870	19560102	19791231				0-20000-0-36870	almaty	[38, 85, 106, 107, 117]
