file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:64450	64450	BRAZZAVILLE /MAYA-MAYA	-4.25	15.25	316.0	04 15 00S	015 15 00E	7.8	[-4.25, -4.3]	[15.3, 15.25]	OSCAR	0-20000-0-64450		0-20000-0-64450	19660512	19791228	999.0	999.0	False	0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64211	KINSHASA/N'DOLO	-4.316666666666666	15.316666666666666	282.0	04 19 00S	015 19 00E	2.6	[-4.25, -4.3]	[15.3, 15.25]	OSCAR	0-20000-0-64211		0-20000-0-64211	19660512	19791228	999.0	999.0	False	0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64220	KINSHASA/BINZA	-4.366666666666666	15.25		04 22 00S	015 15 00E	9.2	[-4.25, -4.3]	[15.3, 15.25]	OSCAR	0-20000-0-64220		0-20000-0-64220	19660512	19791228	999.0	999.0	False	0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64210	KINSHASA/N'DJILI	-4.383333333333334	15.433333333333334	312.0	04 23 00S	015 26 00E	17.4	[-4.25, -4.3]	[15.3, 15.25]	OSCAR	0-20000-0-64210		0-20000-0-64210	19660512	19791228	999.0	999.0	False	0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64450	BRAZZAVILLE /MAYA-MAYA	-4.25	15.25	319.0			7.8	[-4.25, -4.3]	[15.3, 15.25]	IGRA2			0-20300-0-64450	19660512	19791228	1973.0	2021.0	True	0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64220	KINSHASA/BINZA	-4.367	15.25	445.0			9.3	[-4.25, -4.3]	[15.3, 15.25]	IGRA2			0-20300-0-64220	19660512	19791228	1980.0	1983.0	True	0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64210	KINSHASA/NDJILI	-4.383	15.433	313.0			17.4	[-4.25, -4.3]	[15.3, 15.25]	IGRA2			0-20300-0-64210	19660512	19791228	1967.0	1990.0	True	0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	70101	KINSHASA	-4.33	15.3	282.2448			3.3	[-4.25, -4.3]	[15.3, 15.25]	WBAN			0-20500-0-70101	19660512	19791228	19430301.0	19430531.0		0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450									[-4.25, -4.3]	[15.3, 15.25]	CHUAN			0-20400-0-nan	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64450	FCBB Brazzaville - Maya-Maya AP, Congo	-4.25	15.25	-999.0			7.8	[-4.25, -4.3]	[15.3, 15.25]	SCHROEDER		64450	0-20600-0-64450	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64220	Kinshasa (Binza), Congo	-4.37	15.25	-999.0			9.5	[-4.25, -4.3]	[15.3, 15.25]	SCHROEDER		64220	0-20600-0-64220	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64210	FZAA Kinshasa - N'djili AP, Congo	-4.38	15.45	-999.0			18.9	[-4.25, -4.3]	[15.3, 15.25]	SCHROEDER		64210	0-20600-0-64210	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64450	BRAZZAVILLE/MAYA-MAYA    	-4.25	15.25	313.0			7.8	[-4.25, -4.3]	[15.3, 15.25]	WMO		64450	0-20700-0-64450	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64211	KINSHASA - NDOLO         	-4.316666666666666	15.3	-999.0			1.8	[-4.25, -4.3]	[15.3, 15.25]	WMO		64211	0-20700-0-64211	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64220	KINSHASA-BINZA           	-4.366666666666666	15.25	-999.0			9.2	[-4.25, -4.3]	[15.3, 15.25]	WMO		64220	0-20700-0-64220	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64210	KINSHASA/N'DJILI         	-4.383333333333334	15.433333333333334	-999.0			17.4	[-4.25, -4.3]	[15.3, 15.25]	WMO		64210	0-20700-0-64210	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
1:64450	64120	KINSHASA-NDJILI          	-4.383333333333334	15.433333333333334	-999.0			17.4	[-4.25, -4.3]	[15.3, 15.25]	WMO		64120	0-20700-0-64120	19660512	19791228				0-20000-0-64211	brazzaville	[38, 85, 106, 107, 117]
