level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72205	ORLANDO/JETPORT FL.	28.433333333333334	-81.31666666666666	32.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	28 26 00N	081 19 00W	72205	999.0	999.0	False	19.8		OSCAR	0-20000-0-72205	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
0	0		ORLANDO (PINECASTLE AAF)	28.45	-81.3	32.0				12815	1941.0	1945.0	True	22.2		IGRA2	0-20300-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998	USW00012815					[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
0	0		KISSIMMEE AAF	28.28	-81.42	24.9936				12813	19440301.0	19450831.0		0.0		WBAN	0-20500-0-12813	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
1	1		KISSIMMEE AAF	28.28	-81.42	24.9936				12813	19440201.0	19440301.0		0.0		WBAN	0-20500-0-12813	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
2	2		ORLANDO KISSIMMEE MUNICIPAL AI	28.29	-81.44	25.2984				92813	19900330.0	99991231.0		2.3		WBAN	0-20500-0-92813	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
3	3		ORLANDO INTL AP	28.43	-81.33	28.651200000000003				12815	19960701.0	20050102.0		18.8		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
4	4		ORLANDO INTL AP	28.43	-81.33	28.651200000000003				12815	20050102.0	99991231.0		18.8		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
5	5		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19761126.0	19811231.0		19.3		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
6	6		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19740201.0	19750401.0		19.3		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
7	7		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19750401.0	19761126.0		19.3		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
8	8		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19811231.0	19841001.0		19.3		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
9	9		ORLANDO INTL ARPT	28.45	-81.32	29.8704				12815	19440101.0	19460228.0		21.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
10	10		ORLANDO WSO/MCCOY	28.45	-81.32	28.651200000000003				12815	19841001.0	19880101.0		21.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
11	11		ORLANDO INTL ARPT	28.45	-81.32	29.8704				12815	19460228.0	19461031.0		21.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
12	12		ORLANDO WSO MCCOY	28.45	-81.32	28.651200000000003				12815	19950101.0	19960701.0		21.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
13	13		ORLANDO WSO MCCOY	28.45	-81.32	28.651200000000003				12815	19880101.0	19950101.0		21.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998		72205.0				[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
14	14		ORLANDO INTL ARPT	28.45	-81.3	32.004000000000005				12815	19520501.0	19580430.0		22.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
15	15		ORLANDO INTL ARPT	28.45	-81.3	32.004000000000005				12815	19740101.0	19740201.0		22.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
16	16		ORLANDO INTL ARPT	28.45	-81.3	32.004000000000005				12815	19580501.0	19740101.0		22.2		WBAN	0-20500-0-12815	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
0	0															CHUAN	0-20400-0-nan	kissimmee	1.8	28.2916667	-81.40777779999998						[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
0	0		(made up station ID) Orlando Bee Line Expressway CaPE Experiment site, FL	28.42	-81.19	-999.0				74813				27.4		SCHROEDER	0-20600-0-74813	kissimmee	1.8	28.2916667	-81.40777779999998		74813	3178.0	1991-07-08 00:00:00	1991-07-08 00:00:00	[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
0	0		ORLANDO/INTL ARPT        	28.45	-81.31666666666666	-999.0				72205				21.4		WMO	0-20700-0-72205	kissimmee	1.8	28.2916667	-81.40777779999998		72205	2942.0			[28.28, 28.28]	[-81.42, -81.42]	era5.1759.conv.2:12813	era5_1759	19440326	19450730	2:12813	0-20000-0-72205	[106, 107]
