level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-16261	AMENDOLA	41.53805555555555	15.713888888888889	60.0	Surface land meteorological station (SYNOP), GOS	41 32 17N	015 42 50E	16261	999.0	999.0	False	29.7		OSCAR	0-20000-0-16261	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
0	0															IGRA2	0-20300-0-nan	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
0	0		SAN SEVERO	41.7	15.43	50.292				34107	19440101.0	19450531.0		0.0		WBAN	0-20500-0-34107	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
1	1		AMENDOLA MU 9	41.72	15.37	38.1				34101	19440101.0	19450430.0		5.5		WBAN	0-20500-0-34101	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
2	2		MU 9 34101	41.72	15.37	38.1				91209	19440201.0	19450430.0		5.5		WBAN	0-20500-0-91209	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
3	3		TORREMAGGIORE	41.68	15.33	170.07840000000002				34124	19440601.0	19450531.0		8.6		WBAN	0-20500-0-34124	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
4	4		STERAPONE	41.6	15.3	97.2312				34148	19441101.0	19450531.0		15.5		WBAN	0-20500-0-34148	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
5	5		CELONE	41.55	15.55	62.1792				34142	19441001.0	19450131.0		19.4		WBAN	0-20500-0-34142	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
6	6		LUCERA	41.5	15.33	125.2728				34117	19440201.0	19450531.0		23.7		WBAN	0-20500-0-34117	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
7	7		VINCENZO MU 5	41.45	15.48	162.1536				34106	19431101.0	19440131.0		28.1		WBAN	0-20500-0-34106	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
8	8		AMENDOLA	41.55	15.72	49.0728				34123	19440401.0	19450531.0		29.4		WBAN	0-20500-0-34123	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
9	9		FOGGIA MU 18	41.45	15.55	83.2104				34105	19431001.0	19450531.0		29.5		WBAN	0-20500-0-34105	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
0	0															CHUAN	0-20400-0-nan	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
0	0															WMO	0-20700-0-nan	san severo	4.3	41.68333300000001	15.383333						[41.7, 41.7]	[15.43, 15.43]	era5.1759.conv.2:34107	era5_1759	19440514	19440731	2:34107	0-20000-0-16261	[106, 107]
