level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-16238	ROMA/CENTOCELLE	41.86805555555556	12.557777777777778	54.0	Surface land meteorological station (SYNOP), GOS	41 52 05N	012 33 28E	16238	999	999	False	9.3		OSCAR	0-20000-0-16238	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
1	1	0-20000-0-16239	ROMA/CIAMPINO	41.808055555555555	12.584722222222222	105.0	Surface land meteorological station (SYNOP), GOS	41 48 29N	012 35 05E	16239	999	999	False	9.9		OSCAR	0-20000-0-16239	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
2	2	0-20000-0-16233	GUIDONIA (16233-0)	41.98861111111111	12.737499999999999	91.0	Surface land meteorological station (SYNOP), GOS	41 59 19N	012 44 15E	16233	999	999	False	14.3		OSCAR	0-20000-0-16233	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
3	3	0-20000-0-16234	GUIDONIA (16234-0)	41.99666666666667	12.734444444444444	88.9	Surface land meteorological station (SYNOP), GOS	41 59 48N	012 44 04E	16234	999	999	False	15.1		OSCAR	0-20000-0-16234	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
4	4	0-20000-0-16235	ROMA/URBE	41.95194444444445	12.500833333333333	24.0	Surface land meteorological station (SYNOP), GOS	41 57 07N	012 30 03E	16235	999	999	False	16.7		OSCAR	0-20000-0-16235	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
5	5	0-20001-0-16245	PRATICA DI MARE RDS	41.669999999999995	12.450833333333332		Upper-air / Radiosonde station, GOS, GUAN, RBSN(T)	41 40 12N	012 27 03E	16245	999	999	True	28.7		OSCAR	0-20001-0-16245	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
0	0		PRATICA DI MARE RDS	41.67	12.4508	32.0				16245	1986	2021	True	28.7		IGRA2	0-20300-0-16245	frascati	7.9	41.8	12.683333	ITM00016245					[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
0	0		ROME	41.87	12.67	20.1168				34128	19440601	19450430		0.0		WBAN	0-20500-0-34128	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
1	1		CIAMPINO	41.8	12.6	129.23520000000002				34150	19441201	19640331		9.7		WBAN	0-20500-0-34150	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
2	2		LAKE ALBANO	41.75	12.68					34125	19440601	19440630		13.4		WBAN	0-20500-0-34125	frascati	7.9	41.8	12.683333						[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
0	0		Roma	41.87	12.77	50				5619	-999-999	-999-999		8.3		CHUAN	0-20400-0-5619	frascati	7.9	41.8	12.683333		-999				[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
1	1		Centocelle	41.87	12.55	49				5094	-999-999	-999-999		10.0		CHUAN	0-20400-0-5094	frascati	7.9	41.8	12.683333		-999				[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
2	3		Montecelio	41.93	12.78	81				5243	-999-999	-999-999		11.3		CHUAN	0-20400-0-5243	frascati	7.9	41.8	12.683333		-999				[41.87, 41.87]	[12.67, 12.67]	era5.1759.conv.2:34128	era5_1759	19440618	19441214	2:34128	0-20001-0-16245	[106, 107]
