file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23211									[38.07, 38.07]	[-122.52, -122.52]	OSCAR				19360701	19510731				0-20300-0-23211	novato	[106, 107]
2:23211	23211	SAN RAFAEL (HAMILTON AFB)	38.0667	-122.5167	0.6			0.5	[38.07, 38.07]	[-122.52, -122.52]	IGRA2			0-20300-0-23211	19360701	19510731	1936.0	1945.0	True	0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON AFB	38.07	-122.52	3.9624			0.0	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19740101.0	19760131.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON FIELD	38.07	-122.52	0.9144000000000001			0.0	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19450101.0	19480101.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON AFB	38.07	-122.52	3.9624			0.0	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19640229.0	19740101.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON AF BASE	38.07	-122.52	3.9624			0.0	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19640201.0	19640229.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON FIELD	38.07	-122.52	0.9144000000000001			0.0	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19480101.0	19550623.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON AF BASE	38.07	-122.52	0.9144000000000001			0.0	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19550623.0	19610101.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON AF BASE	38.07	-122.52	3.9624			0.0	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19610101.0	19640201.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON AFB	38.05	-122.5	4.8768			2.8	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19310201.0	19340201.0		0-20300-0-23211	novato	[106, 107]
2:23211	93213	SAN RAFAEL HAMILTON	38.05	-122.5	0.9144000000000001			2.8	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-93213	19360701	19510731	19350501.0	19470531.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON AFB	38.05	-122.5	4.8768			2.8	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19340201.0	19340205.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON FIELD	38.05	-122.5	4.8768			2.8	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19340205.0	19340228.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON FIELD	38.05	-122.5	4.8768			2.8	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19340228.0	19341231.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON FIELD	38.05	-122.5	4.8768			2.8	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19341231.0	19350501.0		0-20300-0-23211	novato	[106, 107]
2:23211	23211	HAMILTON FIELD	38.05	-122.5	0.9144000000000001			2.8	[38.07, 38.07]	[-122.52, -122.52]	WBAN			0-20500-0-23211	19360701	19510731	19430101.0	19441231.0		0-20300-0-23211	novato	[106, 107]
