level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72446	KANSAS CITY,  INTNL., MO.	39.28333333333333	-94.75	313.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	39 17 00N	094 45 00W	72446	999.0	999.0	False	23.3		OSCAR	0-20000-0-72446	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
0	0		KANSAS CITY	39.1167	-94.5833	228.6				13988	1926.0	1947.0	True	0.5		IGRA2	0-20300-0-13988	kansas city	2.3	39.0997222	-94.5783333	USW00013988					[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
0	0		KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002				13988	19471101.0	19471130.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
1	1		KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002				13988	19601101.0	19651231.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
2	2		KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002				13988	19580101.0	19601101.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
3	3		KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002				13988	19471130.0	19540101.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
4	4		KANSAS CITY DOWNTOWN	39.12	-94.58	231.95280000000002				13988	19260901.0	19290301.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
5	5		KANSAS CITY DOWNTOWN	39.12	-94.58	231.95280000000002				13988	19290301.0	19400101.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
6	6		KANSAS CITY DOWNTOWN	39.12	-94.58	231.03840000000002				13988	19400101.0	19471101.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
7	7		KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002				13988	19540101.0	19580101.0		0.0		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
8	8		KANSAS CITY DOWNTOWN AP	39.12	-94.59	235.9152				13988	19961002.0	19971113.0		0.9		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
9	9		KANSAS CITY DOWNTOWN AP	39.12	-94.6	231.03840000000002				13988	19870201.0	19880921.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
10	10		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19790101.0	19870101.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
11	11		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19710101.0	19721031.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
12	12		KS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	20021219.0	99991231.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
13	13		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19730101.0	19790101.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
14	14		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19880921.0	19890401.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
15	15		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19870101.0	19870201.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
16	16		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19721031.0	19730101.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
17	17		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19660101.0	19710101.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
18	18		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19950201.0	19961002.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
19	19		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19971113.0	20021219.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
20	20		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19950101.0	19950201.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
21	21		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19940601.0	19950101.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
22	22		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19890401.0	19940601.0		1.7		WBAN	0-20500-0-13988	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
23	23		KANSAS CITY	39.1	-94.58	282.8544				93972	18891201.0	18900101.0		2.2		WBAN	0-20500-0-93972	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
24	24		KANSAS CITY	39.1	-94.58	294.132				93972	18900101.0	18930101.0		2.2		WBAN	0-20500-0-93972	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
25	25		KANSAS CITY	39.1	-94.58	294.132				93972	18930101.0	19331231.0		2.2		WBAN	0-20500-0-93972	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
26	26		KANSAS CITY FAIRFAX	39.15	-94.58	227.07600000000002				3909	19490331.0	99991231.0		3.3		WBAN	0-20500-0-3909	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
27	27		KANSAS CITY FAIRFAX	39.15	-94.58	227.07600000000002				3909	19460201.0	19490331.0		3.3		WBAN	0-20500-0-3909	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
28	28		KANSAS CITY INTL AP	39.3	-94.72	303.8856				3947	19640101.0	19650101.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
29	29		KANSAS CITY INTL AP	39.3	-94.72	307.848				3947	19630101.0	19640101.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
30	30		KANSAS CITY INTL AP	39.3	-94.72	299.0088				3947	19570601.0	19630101.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
31	31		KANSAS CITY INTL AP	39.3	-94.72	341.98560000000003				3947	19650101.0	19690101.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
32	32		KANSAS CITY INTL AP	39.3	-94.72	309.0672				3947	19720901.0	19720926.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
33	33		KANSAS CITY WSMO AIRPORT	39.3	-94.72	312.42				3947	19720930.0	19730101.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
34	34		KANSAS CITY WSMO AIRPORT	39.3	-94.72	312.42				3947	19730101.0	19740101.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
35	35		KANSAS CITY WSMO AIRPORT	39.3	-94.72	312.42				3947	19740101.0	19781231.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
36	36		KANSAS CITY WSMO AP	39.3	-94.72	320.6496				3947	19960601.0	20020904.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
