level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72253	SAN ANTONIO/INT., TX.	29.533333333333335	-98.46666666666667	242.0	Climatological station, Surface land meteorological station (SYNOP), GSN, RBSN(S), GOS, CLIMAT(C), RBCN	29 32 00N	098 28 00W	72253	999.0	999.0	False	18.1		OSCAR	0-20000-0-72253	universal city	2.2	29.5477778	-98.2908333						[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
0	0		SAN ANTONIO RANDOLPH AFB	29.5333	-98.2833	226.5				12911	1942.0	1945.0	True	0.5		IGRA2	0-20300-0-12911	universal city	2.2	29.5477778	-98.2908333	USW00012911					[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
1	2		SAN ANTONIO INTL AP	29.5333	-98.4667	242.6				72253	1939.0	1966.0	True	18.1		IGRA2	0-20300-0-72253	universal city	2.2	29.5477778	-98.2908333	USM00072253					[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
2	3		SAN ANTONIO FORT SAM HOUSTON	29.45	-98.4667	232.0				12902	1933.0	1935.0	True	20.2		IGRA2	0-20300-0-12902	universal city	2.2	29.5477778	-98.2908333	USW00012902					[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
0	0		RANDOLPH FIELD	29.53	-98.28	230.12400000000002				12911	19470701.0	19470731.0		0.0		WBAN	0-20500-0-12911	universal city	2.2	29.5477778	-98.2908333						[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
1	1		RANDOLPH FIELD	29.53	-98.28	230.12400000000002				12911	19380401.0	19470701.0		0.0		WBAN	0-20500-0-12911	universal city	2.2	29.5477778	-98.2908333						[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
2	2		RANDOLPH FIELD	29.53	-98.28	230.12400000000002				12911	19350401.0	19361231.0		0.0		WBAN	0-20500-0-12911	universal city	2.2	29.5477778	-98.2908333						[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
3	3		RANDOLPH FIELD	29.53	-98.28	230.12400000000002				12911	19361231.0	19370601.0		0.0		WBAN	0-20500-0-12911	universal city	2.2	29.5477778	-98.2908333						[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
4	4		RANDOLPH FIELD	29.53	-98.28	230.12400000000002				12911	19370601.0	19380401.0		0.0		WBAN	0-20500-0-12911	universal city	2.2	29.5477778	-98.2908333						[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
5	5		RANDOLPH FIELD	29.53	-98.28	230.12400000000002				12911	19470731.0	19480101.0		0.0		WBAN	0-20500-0-12911	universal city	2.2	29.5477778	-98.2908333						[29.53, 29.53]	[-98.28, -98.28]	era5.1759.conv.2:12911	era5_1759	19410526	19501222	2:12911	0-20000-0-72253	[106, 107]
