level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72487	CALIENTE, NV.	37.61666666666667	-114.51666666666667	1335.0	Surface land meteorological station (SYNOP), GOS	37 37 00N	114 31 00W	72487	999.0	999.0	False	12.9		OSCAR	0-20000-0-72487	saint george	102.8	37.1041667	-113.5833333						[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
0	0															IGRA2	0-20300-0-nan	saint george	102.8	37.1041667	-113.5833333						[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
0	0		CALIENTE TEAM 3	37.72	-114.45	1407.8712				3113	19511001.0	19570930.0		0.0		WBAN	0-20500-0-3113	saint george	102.8	37.1041667	-113.5833333						[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
1	1		CALIENTE ASOS	37.62	-114.52	1333.8048000000001				3163	19950101.0	19970807.0		12.7		WBAN	0-20500-0-3163	saint george	102.8	37.1041667	-113.5833333		72487.0				[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
2	2		CALIENTE ASOS	37.62	-114.52	1333.8048000000001				3163	19800909.0	19950101.0		12.7		WBAN	0-20500-0-3163	saint george	102.8	37.1041667	-113.5833333		72487.0				[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
3	3		CALIENTE ASOS	37.62	-114.52	1335.3288				3163	19760311.0	19800909.0		12.7		WBAN	0-20500-0-3163	saint george	102.8	37.1041667	-113.5833333		72487.0				[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
4	4		CALIENTE ASOS	37.61	-114.53	1333.8048000000001				3163	19970807.0	20021121.0		14.1		WBAN	0-20500-0-3163	saint george	102.8	37.1041667	-113.5833333		72487.0				[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
0	0															CHUAN	0-20400-0-nan	saint george	102.8	37.1041667	-113.5833333						[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	saint george	102.8	37.1041667	-113.5833333						[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
0	0		CALIENTE                 	37.61666666666667	-114.51666666666668	-999.0				72487				12.9		WMO	0-20700-0-72487	saint george	102.8	37.1041667	-113.5833333		72487	3017.0			[37.72, 37.72]	[-114.45, -114.45]	era5.1759.conv.2:3113	era5_1759	19511006	19570923	2:3113	0-20000-0-72487	[106, 107]
