level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-12836	TATA	47.65	18.316666666666666	129.0	Surface land meteorological station (SYNOP), GOS	47 39 00N	018 19 00E	12836	999	999	False	8735.2		OSCAR	0-20000-0-12836	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
1	1	0-20000-0-72201	KEY WEST/INT., FL	24.553055555555556	-81.78861111111111	4.9	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, GSN, GUAN, RBSN(ST), CLIMAT(C), RBCN	24 33 11N	081 47 19W	72201	999	999	True	9.5		OSCAR	0-20000-0-72201	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
0	0		KEY WEST/INT.	24.5531	-81.7886	13.4				72201	1919	2021	True	9.5		IGRA2	0-20300-0-72201	key west	8.8	24.5552778	-81.78277779999998	USM00072201					[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
0	0		KEY WEST BOCA CHICA	24.58	-81.7	3.9624				12836	19421103	19440622		0.0		WBAN	0-20500-0-12836	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
1	1		KEY WEST BOCA CHICA	24.58	-81.7	7.62				12836	19440622	19480701		0.0		WBAN	0-20500-0-12836	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
2	2		KEY WEST WBAS AP	24.58	-81.7	7.62				12836	19480701	19530630		0.0		WBAN	0-20500-0-12836	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
3	3		KEY WEST NAS	24.58	-81.68	7.010400000000001				12850	19530701	19950101		2.0		WBAN	0-20500-0-12850	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
4	4		KEY WEST NAS	24.58	-81.68	7.9248				12850	19420901	19470531		2.0		WBAN	0-20500-0-12850	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
5	5		KEY WEST NAS	24.58	-81.68	7.010400000000001				12850	19950101	99991231		2.0		WBAN	0-20500-0-12850	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
6	6		KEY WEST	24.6	-81.7	2.4384				92804	19961115	99991231		2.2		WBAN	0-20500-0-92804	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
7	7		KEY WEST CAA	24.57	-81.75	0.9144000000000001				12836	19310824	19340101		5.2		WBAN	0-20500-0-12836	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
8	8		KEY WEST CAA	24.57	-81.75	0.9144000000000001				12836	19340101	19370125		5.2		WBAN	0-20500-0-12836	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
9	9		KEY WEST CAA	24.57	-81.75	3.3528000000000002				12836	19370125	19421102		5.2		WBAN	0-20500-0-12836	key west	8.8	24.5552778	-81.78277779999998						[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
10	10		KEY WEST WSO AIRPORT	24.55	-81.75	6.7056000000000004				12836	19720101	19950101		6.1		WBAN	0-20500-0-12836	key west	8.8	24.5552778	-81.78277779999998		72201.0				[24.58, 24.58]	[-81.7, -81.7]	era5.1759.conv.2:12836	era5_1759	19480101	19540430	2:12836	0-20000-0-72201	[106, 107]
