file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:22604	91155	FRENCH FRIGATE SHOALS	23.866666666666667	-166.28333333333333		23 52 00N	166 17 00W	0.5	[23.87, 23.87]	[-166.28, -166.28]	OSCAR	0-20000-0-91155		0-20000-0-91155	19620918	19621030	999.0	999.0	False	0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604									[23.87, 23.87]	[-166.28, -166.28]	IGRA2			0-20300-0-nan	19620918	19621030				0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	22604	FRNCH FRIGAT SHLS AF	23.87	-166.28	2.1336			0.0	[23.87, 23.87]	[-166.28, -166.28]	WBAN			0-20500-0-22604	19620918	19621030	19620901.0	19621031.0		0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	22603	FRNCH FRIGAT SHS NAS	23.87	-166.28	2.1336			0.0	[23.87, 23.87]	[-166.28, -166.28]	WBAN		91155.0	0-20500-0-22603	19620918	19621030	19530101.0	19791231.0		0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	22603	FRNCH FRIGAT SHS NAS	23.87	-166.28	2.1336			0.0	[23.87, 23.87]	[-166.28, -166.28]	WBAN		91155.0	0-20500-0-22603	19620918	19621030	19791231.0	99991231.0		0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	22603	FRNCH FRIGAT SHS NAS	23.78	-166.25	2.1336			10.4	[23.87, 23.87]	[-166.28, -166.28]	WBAN			0-20500-0-22603	19620918	19621030	19500401.0	19530101.0		0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	22602	FRNCH FRIGAT SHS NAS	23.78	-166.22	2.1336			11.7	[23.87, 23.87]	[-166.28, -166.28]	WBAN			0-20500-0-22602	19620918	19621030	19431201.0	19450831.0		0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	22602	FRNCH FRIGAT SHS NAS	23.78	-166.22	2.1336			11.7	[23.87, 23.87]	[-166.28, -166.28]	WBAN			0-20500-0-22602	19620918	19621030	19450831.0	19461001.0		0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	22602	FRNCH FRIGAT SHS NAS	23.78	-166.22	2.1336			11.7	[23.87, 23.87]	[-166.28, -166.28]	WBAN			0-20500-0-22602	19620918	19621030	19461001.0	19480430.0		0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604									[23.87, 23.87]	[-166.28, -166.28]	CHUAN			0-20400-0-nan	19620918	19621030				0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604									[23.87, 23.87]	[-166.28, -166.28]	SCHROEDER			0-20600-0-nan	19620918	19621030				0-20000-0-91155	None	[38, 85, 106, 107, 117]
2:22604	91155	FRENCH FRIGATE SHOALS    	23.866666666666667	-166.28333333333333	-999.0			0.5	[23.87, 23.87]	[-166.28, -166.28]	WMO		91155	0-20700-0-91155	19620918	19621030				0-20000-0-91155	None	[38, 85, 106, 107, 117]
