level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72712	CARIBOU/MUN., ME.	46.86833333333333	-68.01361111111112	191.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), GSN, RBCN, GOS, RBSN(ST)	46 52 06N	068 00 49W	72712	999.0	999.0	True	13.6		OSCAR	0-20000-0-72712	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
1	1	0-20000-0-71019	ST LEONARD CS, NB	47.15	-67.81666666666666	245.0	Surface land meteorological station (SYNOP), GOS	47 09 00N	067 49 00W	71019	999.0	999.0	False	22.7		OSCAR	0-20000-0-71019	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
2	2	0-20000-0-71703	ST LEONARD A, NB	47.157777777777774	-67.83194444444445	242.2	Surface land meteorological station (SYNOP), GOS	47 09 28N	067 49 55W	71703	999.0	999.0	False	23.4		OSCAR	0-20000-0-71703	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
0	0		CARIBOU/MUN.	46.8683	-68.0136	191.0				72712	1940.0	2021.0	True	13.6		IGRA2	0-20300-0-72712	edmundston	57.7	47.366667	-68.333333	USM00072712					[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
0	0		LORING AFB	46.95	-67.88	228.90480000000002				14623	19950101.0	99991231.0		0.0		WBAN	0-20500-0-14623	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
1	1		LORING AFB	46.95	-67.88	228.90480000000002				14623	19811231.0	19950101.0		0.0		WBAN	0-20500-0-14623	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
2	2		LORING AFB	46.95	-67.88	228.90480000000002				14623	19620101.0	19811231.0		0.0		WBAN	0-20500-0-14623	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
3	3		LORING AFB	46.95	-67.88	220.98000000000002				14623	19500601.0	19620101.0		0.0		WBAN	0-20500-0-14623	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
4	4		LIMESTONE 4 NNW	46.96	-67.88	236.22				94645	20020920.0	99991231.0		1.1		WBAN	0-20500-0-94645	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
5	5		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19950101.0	19960801.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333		72712.0				[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
6	6		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19811231.0	19950101.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333		72712.0				[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
7	7		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19730101.0	19811231.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333		72712.0				[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
8	8		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19670101.0	19730101.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333		72712.0				[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
9	9		CARIBOU WSO AIRPORT	46.87	-68.02	191.1096				14607	19480131.0	19670101.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
10	10		CARIBOU WSO AIRPORT	46.87	-68.02	191.1096				14607	19480101.0	19480131.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
11	11		CARIBOU WFO	46.87	-68.02	192.024				14607	20040909.0	99991231.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333		72712.0				[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
12	12		CARIBOU MUNI ARPT	46.87	-68.02	191.1096				14607	19460101.0	19480101.0		13.9		WBAN	0-20500-0-14607	edmundston	57.7	47.366667	-68.333333						[46.95, 46.95]	[-67.88, -67.88]	era5.1759.conv.2:14623	era5_1759	19510220	19520326	2:14623	0-20000-0-72712	[106, 107]
