level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-42314	DIBRUGARH /MOHANBARI	27.483333333333334	95.01666666666667	111.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), GOS, CLIMAT(C), RBCN	27 29 00N	095 01 00E	42314	999.0	999.0	True	9.7		OSCAR	0-20000-0-42314	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
0	0		DIBRUGARH /MOHANBARI	27.4833	95.0167	110.0				42314	1945.0	2021.0	True	9.7		IGRA2	0-20300-0-42314	dibrugarh	2.1	27.481667	94.902778	INM00042314					[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
0	0		DIBRUGARH	27.47	94.92	108.20400000000001				32947	19460201.0	19460331.0		0.0		WBAN	0-20500-0-32947	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
1	1		MOHANBERI	27.48	95.02	111.25200000000001				32906	19430201.0	19451031.0		9.9		WBAN	0-20500-0-32906	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
2	2		MOKALBARI	27.48	95.03	114.30000000000001				32913	19431101.0	19440430.0		10.9		WBAN	0-20500-0-32913	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
3	3		NAGAGHULI	27.53	95.03	114.30000000000001				32914	19431101.0	19440430.0		12.7		WBAN	0-20500-0-32914	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
4	4		BALIJAN	27.55	95.03					32911	19431201.0	19440331.0		14.0		WBAN	0-20500-0-32911	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
5	5		CHABUA	27.5	95.12	112.16640000000001				32901	19420801.0	19460430.0		20.0		WBAN	0-20500-0-32901	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	dibrugarh	2.1	27.481667	94.902778						[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
0	0		Dibrugarh, India	27.47	94.92	-999.0				42312				0.0		SCHROEDER	0-20600-0-42312	dibrugarh	2.1	27.481667	94.902778		42312	1085.0	1949-02-01 00:00:00	1949-02-01 00:00:00	[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
1	1		VEMN Dibrugarh - Mohanbari AP, Nagaland, India	27.48	95.02	-999.0				42314				9.9		SCHROEDER	0-20600-0-42314	dibrugarh	2.1	27.481667	94.902778		42314	1086.0	1970-03-25 00:00:00	2009-04-09 00:00:00	[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
0	0		DIBRUGARH/MOHANBARI      	27.48333333333333	95.01666666666668	110.0				42314				9.7		WMO	0-20700-0-42314	dibrugarh	2.1	27.481667	94.902778		42314	537.0			[27.47, 27.47]	[94.92, 94.92]	era5.1759.conv.6:20473	era5_1759	19440401	19481231	6:20473	0-20000-0-42314	[38, 85, 106, 107, 117]
