level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-47727	SHIMOFUSA AB	35.79888888888889	140.01222222222222	32.87	Surface land meteorological station (SYNOP), GOS	35 47 56N	140 00 44E	47727	999	999	False	2.2		OSCAR	0-20000-0-47727	kamagaya	2.6	35.803041	140.021792						[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
1	2	0-20000-0-47695	TOKYO/KASHIWA	35.859722222222224	139.9597222222222		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	35 51 35N	139 57 35E	47695	999	999	False	10.4		OSCAR	0-20000-0-47695	kamagaya	2.6	35.803041	140.021792						[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
2	3	0-20000-0-47682	CHIBA	35.6025	140.10444444444443	6.06	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	35 36 09N	140 06 16E	47682	999	999	False	21.1		OSCAR	0-20000-0-47682	kamagaya	2.6	35.803041	140.021792						[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
3	4	0-20000-0-47662	TOKYO	35.69166666666666	139.7511111111111	24.2	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), CLIMAT(C), GOS	35 41 30N	139 45 04E	47662	999	999	False	26.2		OSCAR	0-20000-0-47662	kamagaya	2.6	35.803041	140.021792						[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
0	0		SHIMOFUSA AB	35.8	140.017	33.0				47727	1977	1979	True	2.2		IGRA2	0-20300-0-47727	kamagaya	2.6	35.803041	140.021792	JAM00047727					[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
0	0		TOKYO	35.67	139.83	0.3048				43308	19451101	19460331		21.1		WBAN	0-20500-0-43308	kamagaya	2.6	35.803041	140.021792						[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
0	0		Tokyo	35.68	139.77	4				5363	-999-999	-999-999		25.2		CHUAN	0-20400-0-5363	kamagaya	2.6	35.803041	140.021792		-999				[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
0	0		Shimofusa Air Base, Japan	35.78	140.02	-999				47727				0.0		SCHROEDER	0-20600-0-47727	kamagaya	2.6	35.803041	140.021792		47727	1356.0	1977-04-20 00:00:00	1977-04-20 00:00:00	[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
1	1		Tokyo, Japan	35.68	139.77	-999				47662				25.2		SCHROEDER	0-20600-0-47662	kamagaya	2.6	35.803041	140.021792		47662	1341.0	1945-11-28 00:00:00	1949-02-01 00:00:00	[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
0	0		TOKYO                    	35.68333333333333	139.76666666666668	35.0				47662				25.3		WMO	0-20700-0-47662	kamagaya	2.6	35.803041	140.021792		47662	626.0			[35.78, 35.78]	[140.02, 140.02]	era5.1759.conv.1:47727	era5_1759	19750121	19791227	1:47727	0-20000-0-47727	[38, 85, 106, 107, 117]
