level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72317	GREENSBORO/G.-HIGH PT., NC.	36.09805555555556	-79.94277777777778	277.1	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBSN(ST)	36 05 53N	079 56 34W	72317	999.0	999.0	True	2.1		OSCAR	0-20000-0-72317	kernersville	12.0	36.1197222	-80.07388890000001						[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
0	0		GREENSBORO/G.-HIGH PT.	36.0981	-79.9428	276.5				72317	1928.0	2021.0	True	2.1		IGRA2	0-20300-0-72317	kernersville	12.0	36.1197222	-80.07388890000001	USM00072317					[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
0	0		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19730101.0	19740701.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001						[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
1	1		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19621201.0	19690101.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001						[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
2	2		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19690101.0	19730101.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001						[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
3	3		GREENSBORO TRI INTL	36.08	-79.95	274.9296				13723	19300101.0	19480801.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001						[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
4	4		GREENSBORO WSO AIRPORT	36.08	-79.95	274.9296				13723	19740701.0	19770101.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001						[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
5	5		GREENSBORO WSO AIRPORT	36.08	-79.95	276.7584				13723	19770101.0	19811231.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001		72317.0				[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
6	6		GREENSBORO WSO AIRPORT	36.08	-79.95	276.7584				13723	19820101.0	19841201.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001		72317.0				[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
7	7		GREENSBORO WSO AIRPORT	36.08	-79.95	276.7584				13723	19841201.0	19950101.0		0.0		WBAN	0-20500-0-13723	kernersville	12.0	36.1197222	-80.07388890000001		72317.0				[36.08, 36.08]	[-79.95, -79.95]	era5.1759.conv.1:72317	era5_1759	19460101	19731231	1:72317	0-20000-0-72317	[38, 85, 106, 107, 117]
