level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91217	WSMO AGANA, GUAM MARIANA IS.	13.55	144.83333333333334		Surface land meteorological station (SYNOP), GOS	13 33 00N	144 50 00E	91217	999.0	999.0	False	0.4		OSCAR	0-20000-0-91217	None	None	None	None						[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
1	2	0-20000-0-91212	WEATHER FORECAST OFFICE, GUAM, MARIANA IS.	13.476666666666667	144.79444444444445	75.3	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), GSN, GUAN, RBSN(ST)	13 28 36N	144 47 40E	91212	999.0	999.0	True	9.0		OSCAR	0-20000-0-91212	None	None	None	None						[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
2	3	0-20000-0-91218	ANDERSEN AFB, GUAM, MARIANA IS.	13.566666666666666	144.91666666666666	162.0	Surface land meteorological station (SYNOP), GOS	13 34 00N	144 55 00E	91218	999.0	999.0	False	9.6		OSCAR	0-20000-0-91218	None	None	None	None						[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
0	0		WEATHER FORECAST OFFICE	13.4767	144.7944	75.4				91212	1945.0	2021.0	True	9.0		IGRA2	0-20300-0-91212	None	None	None	None	GQM00091212					[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
0	0		GUAM WB	13.55	144.83	109.11840000000001				41415	19571001.0	19610101.0		0.0		WBAN	0-20500-0-41415	None	None	None	None		91217.0				[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
1	1		GUAM WSMO	13.55	144.83	109.11840000000001				41415	19610101.0	19820101.0		0.0		WBAN	0-20500-0-41415	None	None	None	None		91217.0				[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
2	2		TAGUAC WB	13.55	144.83	109.11840000000001				41415	19560901.0	19570831.0		0.0		WBAN	0-20500-0-41415	None	None	None	None		91217.0				[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
3	3		GUAM WSMO	13.55	144.83	110.03280000000001				41415	19851004.0	19960723.0		0.0		WBAN	0-20500-0-41415	None	None	None	None		91217.0				[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
4	4		GUAM WSMO	13.55	144.83	110.03280000000001				41415	19820101.0	19851004.0		0.0		WBAN	0-20500-0-41415	None	None	None	None		91217.0				[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
5	5		GUAM TAGUAC WSMO	13.55	144.83	109.11840000000001				41415	19560701.0	19560901.0		0.0		WBAN	0-20500-0-41415	None	None	None	None		91217.0				[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
6	6		GUAM WSMO	13.56	144.84	110.03280000000001				41415	19960723.0	19980401.0		1.5		WBAN	0-20500-0-41415	None	None	None	None		91217.0				[13.55, 13.55]	[144.83, 144.83]	era5.1759.conv.1:91217	era5_1759	19620304	19791231	1:91217	0-20000-0-91212	[38, 85, 106, 107, 117]
