level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-16242	ROMA/FIUMICINO	41.80027777777777	12.238888888888889	3.0	Surface land meteorological station (SYNOP), GOS	41 48 01N	012 14 20E	16242	999	999	False	3.2		OSCAR	0-20000-0-16242	fiumicino	3.7	41.766667	12.233333						[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
1	2	0-20001-0-16245	PRATICA DI MARE RDS	41.669999999999995	12.450833333333332		Upper-air / Radiosonde station, GOS, GUAN, RBSN(T)	41 40 12N	012 27 03E	16245	999	999	True	25.4		OSCAR	0-20001-0-16245	fiumicino	3.7	41.766667	12.233333						[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
2	3	0-20000-0-16245	PRATICA DI MARE	41.65555555555555	12.448055555555555	21.5	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, RBSN(S), CLIMAT(C)	41 39 20N	012 26 53E	16245	999	999	False	26.1		OSCAR	0-20000-0-16245	fiumicino	3.7	41.766667	12.233333						[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
3	4	0-20000-0-16210	FURBARA	41.996944444444445	12.016388888888889	13.0	Surface land meteorological station (SYNOP), GOS	41 59 49N	012 00 59E	16210	999	999	False	26.7		OSCAR	0-20000-0-16210	fiumicino	3.7	41.766667	12.233333						[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
0	0		ROMA FIUMICINO	41.8	12.233	3.0				16242	1952	1986	True	2.7		IGRA2	0-20300-0-16242	fiumicino	3.7	41.766667	12.233333	ITM00016242					[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
1	2		PRATICA DI MARE RDS	41.67	12.4508	32.0				16245	1986	2021	True	25.4		IGRA2	0-20300-0-16245	fiumicino	3.7	41.766667	12.233333	ITM00016245					[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	fiumicino	3.7	41.766667	12.233333						[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
0	0		Vigna di Valle	41.9	12.45	270				5387	-999-999	-999-999		23.5		CHUAN	0-20400-0-5387	fiumicino	3.7	41.766667	12.233333		-999				[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
1	2		Cerveteri	42.0	12.08	7				5095	-999-999	-999-999		24.3		CHUAN	0-20400-0-5095	fiumicino	3.7	41.766667	12.233333		-999				[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
0	0		LIRF Roma / Rome (Fiumicino AP), Italy	41.8	12.23	-999				16242				2.5		SCHROEDER	0-20600-0-16242	fiumicino	3.7	41.766667	12.233333		16242	586.0	1980-12-01 00:00:00	1985-06-01 00:00:00	[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
1	1		LIRE Roma / Rome (Pratica Di Mare AP), Italy	41.6703	12.4508	-999				16245				25.4		SCHROEDER	0-20600-0-16245	fiumicino	3.7	41.766667	12.233333		16245	587.0	1987-08-10 00:00:00	1987-08-10 00:00:00	[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
2	2		LIRA Roma / Rome (Ciampino AP), Italy	41.8	12.55	-999				16239				29.1		SCHROEDER	0-20600-0-16239	fiumicino	3.7	41.766667	12.233333		16239	585.0	1957-07-01 00:00:00	1957-07-01 00:00:00	[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
0	0		ROMA FIUMICINO          0	41.78333333333333	12.233333333333333	-999.0				16242				3.3		WMO	0-20700-0-16242	fiumicino	3.7	41.766667	12.233333		16242	961.0			[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
1	2		PRATICA DI MARE          	41.65	12.433333333333334	21.0				16245				25.6		WMO	0-20700-0-16245	fiumicino	3.7	41.766667	12.233333		16245	2735.0			[41.8, 41.8]	[12.23, 12.2]	era5.1759.conv.1:16242	era5_1759	19550701	19791231	1:16242	0-20001-0-16245	[38, 85, 106, 107, 117]
