level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-80425	MENE GRANDE	9.816666666666666	-70.93333333333334	28.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBSN(S), GSN, CLIMAT(C), RBCN	09 49 00N	070 56 00W	80425	999.0	999.0	False	15850.8		OSCAR	0-20000-0-80425	port moresby	3.4	-9.4647222	147.1925						[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
1	1	0-20000-0-92035	PORT MORESBY W.O.	-9.383333333333333	147.21666666666667	48.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), GSN, RBCN, GUAN, RBSN(ST)	09 23 00S	147 13 00E	92035	999.0	999.0	True	7.4		OSCAR	0-20000-0-92035	port moresby	3.4	-9.4647222	147.1925						[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
0	0		MENE GRANDE	9.817	-70.933	28.0				80425	1974.0	1984.0	True	15850.9		IGRA2	0-20300-0-80425	port moresby	3.4	-9.4647222	147.1925	VEM00080425					[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
1	1		PORT MORESBY W.O.	-9.3833	147.2167	48.0				92035	1944.0	2015.0	True	7.4		IGRA2	0-20300-0-92035	port moresby	3.4	-9.4647222	147.1925	PPM00092035					[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
0	0		JACKSON	-9.45	147.22	37.1856				80425	19430901.0	19450731.0		0.0		WBAN	0-20500-0-80425	port moresby	3.4	-9.4647222	147.1925						[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
1	1		JACKSON	-9.45	147.22	35.052				80435	19630601.0	19640331.0		0.0		WBAN	0-20500-0-80435	port moresby	3.4	-9.4647222	147.1925						[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
2	2		WARDS	-9.45	147.18	31.0896				80409	19421201.0	19440531.0		4.4		WBAN	0-20500-0-80409	port moresby	3.4	-9.4647222	147.1925						[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
0	0															CHUAN	0-20400-0-nan	port moresby	3.4	-9.4647222	147.1925						[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
0	0		Port Moresby AP (operated by Australia), Papua New Guinea	-9.4411	147.2103	-999.0				92035				1.5		SCHROEDER	0-20600-0-92035	port moresby	3.4	-9.4647222	147.1925		92035	3806.0	1997-12-16 00:00:00	2007-02-19 00:00:00	[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
1	1		Port Moresby (operated by Australia, Royal Australian Air Force Base), Papua New Guinea	-9.43	147.22	-999.0				94035				2.2		SCHROEDER	0-20600-0-94035	port moresby	3.4	-9.4647222	147.1925		94035	3836.0	1944-03-01 00:00:00	1996-01-31 00:00:00	[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
0	0		MENE GRANDE              	9.816666666666666	-70.93333333333334	27.0				80425				15850.8		WMO	0-20700-0-80425	port moresby	3.4	-9.4647222	147.1925		80425	2488.0			[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
1	1		PORT MORESBY             	-9.433333333333334	147.21666666666667	-999.0				94035				1.9		WMO	0-20700-0-94035	port moresby	3.4	-9.4647222	147.1925		94035	1712.0			[-9.45, -9.45]	[147.22, 147.22]	era5.1759.conv.2:80425	era5_1759	19440527	19450726	2:80425	0-20000-0-92035	[106, 107]
