level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72640	MILWAUKEE/GEN. MITCHELL, WI.	42.95	-87.9	211.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	42 57 00N	087 54 00W	72640	999.0	999.0	False	0.0		OSCAR	0-20000-0-72640	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
0	0		MILWAUKEE WI AIRPORT	42.95	-87.9	211.2				14839	1939.0	1947.0	True	0.0		IGRA2	0-20300-0-14839	cudahy	3.3	42.9597222	-87.86138890000002	USW00014839					[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
0	0		MILWAUKEE WSO AIRPORT	42.95	-87.9	210.6168				14839	19820101.0	19950101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002		72640.0				[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
1	1		MILWAUKEE WSO AIRPORT	42.95	-87.9	210.6168				14839	19950101.0	19950701.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002		72640.0				[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
2	2		MILWAUKEE MTCHL INTL	42.95	-87.9	205.1304				14839	19280701.0	19290101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
3	3		MILWAUKEE MTCHL INTL	42.95	-87.9	205.1304				14839	19290101.0	19310101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
4	4		MILWAUKEE MTCHL INTL	42.95	-87.9	210.9216				14839	19310101.0	19330101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
5	5		MILWAUKEE MTCHL INTL	42.95	-87.9	210.9216				14839	19330101.0	19390101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
6	6		MILWAUKEE MTCHL INTL	42.95	-87.9	210.9216				14839	19390101.0	19480101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
7	7		MILWAUKEE WSO AIRPORT	42.95	-87.9	210.9216				14839	19480101.0	19480131.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
8	8		MILWAUKEE WSO AIRPORT	42.95	-87.9	210.9216				14839	19480131.0	19550101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
9	9		MILWAUKEE WSO AIRPORT	42.95	-87.9	214.88400000000001				14839	19550101.0	19600201.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
10	10		MILWAUKEE WSO AIRPORT	42.95	-87.9	214.88400000000001				14839	19600201.0	19600228.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
11	11		MILWAUKEE WSO AIRPORT	42.95	-87.9	214.88400000000001				14839	19611101.0	19611130.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
12	12		MILWAUKEE WSO AIRPORT	42.95	-87.9	214.88400000000001				14839	19611130.0	19690101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
13	13		MILWAUKEE WSO AIRPORT	42.95	-87.9	210.6168				14839	19730101.0	19811231.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002		72640.0				[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
14	14		MILWAUKEE WSO AIRPORT	42.95	-87.9	214.88400000000001				14839	19600228.0	19611101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
15	15		MILWAUKEE WSO AIRPORT	42.95	-87.9	210.6168				14839	19690101.0	19730101.0		0.0		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002		72640.0				[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
16	16		MILWAUKEE MITCHELL AP	42.96	-87.9	210.6168				14839	19950701.0	20050104.0		1.1		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002		72640.0				[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
17	17		MILWAUKEE MITCHELL AP	42.96	-87.9	210.6168				14839	20050104.0	99991231.0		1.1		WBAN	0-20500-0-14839	cudahy	3.3	42.9597222	-87.86138890000002		72640.0				[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
18	18		MILWAUKEE WB CITY	43.03	-87.9	220.06560000000002				14888	19480101.0	19480131.0		8.9		WBAN	0-20500-0-14888	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
19	19		MILWAUKEE	43.03	-87.9	198.12				14888	18720501.0	18780101.0		8.9		WBAN	0-20500-0-14888	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
20	20		MILWAUKEE	43.03	-87.9	213.0552				14888	18780101.0	18910101.0		8.9		WBAN	0-20500-0-14888	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
21	21		MILWAUKEE	43.03	-87.9	205.1304				14888	18910101.0	18990101.0		8.9		WBAN	0-20500-0-14888	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
22	22		MILWAUKEE	43.03	-87.9	207.8736				14888	18990101.0	19320101.0		8.9		WBAN	0-20500-0-14888	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
23	23		MILWAUKEE	43.03	-87.9	220.06560000000002				14888	19411101.0	19420101.0		8.9		WBAN	0-20500-0-14888	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
24	24		MILWAUKEE	43.03	-87.9	220.06560000000002				14888	19420101.0	19480101.0		8.9		WBAN	0-20500-0-14888	cudahy	3.3	42.9597222	-87.86138890000002						[42.95, 42.95]	[-87.9, -87.9]	era5.1759.conv.2:14839	era5_1759	19480102	19570831	2:14839	0-20000-0-72640	[106, 107]
