level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72231	NEW ORLEANS/MOISANT INT., LA.	29.983333333333334	-90.25	9.0	Climatological station, Surface land meteorological station (SYNOP), GSN, RBSN(S), CLIMAT(C), RBCN, GOS	29 59 00N	090 15 00W	72231	999.0	999.0	False	21.8		OSCAR	0-20000-0-72231	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
0	0		NEW ORLEANS (AAB)	30.0333	-90.0333	2.7				13943	1942.0	1943.0	True	0.5		IGRA2	0-20300-0-13943	new orleans	9.4	29.9544444	-90.075	USW00013943					[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
1	2		NEW ORLEANS	29.98	-90.25	3.0				72231	1926.0	1950.0	True	21.9		IGRA2	0-20300-0-72231	new orleans	9.4	29.9544444	-90.075	USM00072231					[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
0	0		NEW ORLEANS LAKEFRONT AP	30.03	-90.03	3.9624				53917	19910701.0	19950101.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
1	1		NEW ORLEANS AP	30.03	-90.03	1.8288000000000002				53917	19460501.0	19530630.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
2	2		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	1.8288000000000002				53917	19530630.0	19610712.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
3	3		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	1.8288000000000002				53917	19610712.0	19630611.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
4	4		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	1.8288000000000002				53917	19630611.0	19670401.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
5	5		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	1.8288000000000002				53917	19670401.0	19850801.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
6	6		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	3.9624				53917	19850803.0	19910701.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
7	7		NEW ORLEANS LAKEFRONT AP	30.03	-90.03	3.9624				53917	19950101.0	19980812.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
8	8		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	1.8288000000000002				53917	19850801.0	19850803.0		0.0		WBAN	0-20500-0-53917	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
9	9		NEW ORLEANS AAB	30.03	-90.03	2.7432000000000003				13943	19420901.0	19440228.0		0.0		WBAN	0-20500-0-13943	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
10	10		NEW ORLEANS AP	30.04	-90.03	9.144				12916	19451001.0	19460501.0		1.1		WBAN	0-20500-0-12916	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
11	11		NEW ORLEANS LAKEFRNT AP	30.04	-90.03	1.8288000000000002				12916	19340330.0	19360415.0		1.1		WBAN	0-20500-0-12916	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
12	12		NEW ORLEANS LAKEFRNT AP	30.04	-90.03	9.144				12916	19360415.0	19451001.0		1.1		WBAN	0-20500-0-12916	new orleans	9.4	29.9544444	-90.075						[30.03, 30.03]	[-90.03, -90.03]	era5.1759.conv.2:13943	era5_1759	19420901	19440204	2:13943	0-20000-0-72231	[106, 107]
