level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10954	ALTENSTADT	47.83416666666667	10.866666666666667	756.67	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GCW, GOS	47 50 03N	010 52 00E	10954	999.0	999.0	True	0.5		OSCAR	0-20000-0-10954	schongau	3.3	47.816667	10.9						[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
1	2	0-20000-0-10962	HOHENPEISSENBERG	47.80083333333333	11.010833333333334	985.72	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GSN, Centennial Observing Stations, GOS, RBCN, GCW, CLIMAT(C), RBSN(S)	47 48 03N	011 00 39E	10962	999.0	999.0	False	11.0		OSCAR	0-20000-0-10962	schongau	3.3	47.816667	10.9						[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
0	0		ALTENSTADT	47.8342	10.8667	756.0				10954	1977.0	2021.0	True	0.5		IGRA2	0-20300-0-10954	schongau	3.3	47.816667	10.9	GMM00010954					[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
1	2		HOHENPEISSENBERG	47.8019	11.0119	977.0				10962	1982.0	2021.0	True	11.1		IGRA2	0-20300-0-10962	schongau	3.3	47.816667	10.9	GMM00010962					[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
0	0		KAUFBEUREN	47.87	10.62	710.1840000000001				34161	19450601.0	19571130.0		19.2		WBAN	0-20500-0-34161	schongau	3.3	47.816667	10.9						[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
1	1		LANDSBERG	48.08	10.92	618.1344				34169	19511201.0	19571130.0		28.0		WBAN	0-20500-0-34169	schongau	3.3	47.816667	10.9						[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
0	0															CHUAN	0-20400-0-nan	schongau	3.3	47.816667	10.9						[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
0	0		Altenstadt + Schongau, West Germany	47.83	10.87	-999.0				10954				0.0		SCHROEDER	0-20600-0-10954	schongau	3.3	47.816667	10.9		10954	465.0	1971-01-01 00:00:00	2005-01-01 00:00:00	[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
1	1		Hohenpeissenberg, West Germany	47.8011	11.0118	-999.0				10962				11.1		SCHROEDER	0-20600-0-10962	schongau	3.3	47.816667	10.9		10962	467.0	1982-03-01 00:00:00	1994-09-01 00:00:00	[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
0	0		HOHENPEISSENBERG        0	47.8	11.016666666666667	985.0				10962				11.5		WMO	0-20700-0-10962	schongau	3.3	47.816667	10.9		10962	880.0			[47.83, 47.83]	[10.87, 10.86]	era5.1759.conv.1:10954	era5_1759	19691113	19791219	1:10954	0-20000-0-10954	[106, 107]
