file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:11639									[18.12, 18.12]	[-65.38, -65.38]	OSCAR				19531001	19531120				0-20500-0-11639	fajardo	[106, 107]
2:11639									[18.12, 18.12]	[-65.38, -65.38]	IGRA2			0-20300-0-nan	19531001	19531120				0-20500-0-11639	fajardo	[106, 107]
2:11639	11639.0	VIEQUES ISLAND NS	18.12	-65.38	2.1336			0.0	[18.12, 18.12]	[-65.38, -65.38]	WBAN			0-20500-0-11639	19531001	19531120	19531001.0	19531130.0		0-20500-0-11639	fajardo	[106, 107]
2:11639	11649.0	VIEQUES ISLAND DZ	18.15	-65.38	37.1856			3.3	[18.12, 18.12]	[-65.38, -65.38]	WBAN			0-20500-0-11649	19531001	19531120	19650401.0	99991231.0		0-20500-0-11639	fajardo	[106, 107]
2:11639	11638.0	VIEQUES ISLAND AAF	18.12	-65.42	3.048			4.2	[18.12, 18.12]	[-65.38, -65.38]	WBAN			0-20500-0-11638	19531001	19531120	19500201.0	19500331.0		0-20500-0-11639	fajardo	[106, 107]
2:11639	11616.0	CULEBRA NF	18.32	-65.28	6.096			24.5	[18.12, 18.12]	[-65.38, -65.38]	WBAN			0-20500-0-11616	19531001	19531120	19360101.0	19360228.0		0-20500-0-11639	fajardo	[106, 107]
2:11639	11616.0	CULEBRA NF	18.32	-65.28	6.096			24.5	[18.12, 18.12]	[-65.38, -65.38]	WBAN			0-20500-0-11616	19531001	19531120	19360228.0	19400101.0		0-20500-0-11639	fajardo	[106, 107]
2:11639	11616.0	CULEBRA NF	18.32	-65.28	6.096			24.5	[18.12, 18.12]	[-65.38, -65.38]	WBAN			0-20500-0-11616	19531001	19531120	19400101.0	19400228.0		0-20500-0-11639	fajardo	[106, 107]
2:11639									[18.12, 18.12]	[-65.38, -65.38]	CHUAN			0-20400-0-nan	19531001	19531120				0-20500-0-11639	fajardo	[106, 107]
2:11639									[18.12, 18.12]	[-65.38, -65.38]	SCHROEDER			0-20600-0-nan	19531001	19531120				0-20500-0-11639	fajardo	[106, 107]
2:11639									[18.12, 18.12]	[-65.38, -65.38]	WMO			0-20700-0-nan	19531001	19531120				0-20500-0-11639	fajardo	[106, 107]
