file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13829	72225	FORT BENNING, GA (ARMY)	32.333333333333336	-84.83333333333333		32 20 00N	084 50 00W	15.8	[32.35, 32.35]	[-85.0, -85.0]	OSCAR	0-20000-0-72225		0-20000-0-72225	19400109	19520428	999.0	999.0	True	0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON AAF	32.35	-85.0	73.5			0.0	[32.35, 32.35]	[-85.0, -85.0]	IGRA2			0-20300-0-13829	19400109	19520428	1920.0	1945.0	True	0-20000-0-72225	columbus	[106, 107]
2:13829	72225	FORT BENNING	32.333	-84.833	130.0			15.8	[32.35, 32.35]	[-85.0, -85.0]	IGRA2			0-20300-0-72225	19400109	19520428	1969.0	1989.0	True	0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	88.08720000000001			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN		72225.0	0-20500-0-13829	19400109	19520428	19950101.0	99991231.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	88.08720000000001			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN		72225.0	0-20500-0-13829	19400109	19520428	19680101.0	19811231.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	74.0664			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19670101.0	19680101.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	73.152			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19640101.0	19670101.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	74.0664			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19610101.0	19640101.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	73.152			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19530101.0	19610101.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	68.8848			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19200901.0	19231231.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	68.8848			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19231231.0	19350801.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	68.8848			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19350801.0	19381231.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	68.8848			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19381231.0	19390501.0		0-20000-0-72225	columbus	[106, 107]
2:13829	13829	FORT BENNING LAWSON	32.35	-85.0	68.8848			0.0	[32.35, 32.35]	[-85.0, -85.0]	WBAN			0-20500-0-13829	19400109	19520428	19480101.0	19530101.0		0-20000-0-72225	columbus	[106, 107]
