level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72353	OKLAHOMA CITY/W. ROGERS WORLD, OK.	35.38333333333333	-97.6	398.0	Climatological station, Surface land meteorological station (SYNOP), GSN, RBSN(S), RBCN, GOS	35 23 00N	097 36 00W	72353	999.0	999.0	False	8.3		OSCAR	0-20000-0-72353	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
1	1	0-20000-0-72354	TINKER AFB, OK.	35.416666666666664	-97.38333333333334		Surface land meteorological station (SYNOP), GOS	35 25 00N	097 23 00W	72354	999.0	999.0	False	26.9		OSCAR	0-20000-0-72354	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
0	0		OKLAHOMA CITY/W. RO	35.383	-97.6	398.0				72353	1926.0	1989.0	True	8.3		IGRA2	0-20300-0-72353	midwest city	2.6	35.4494444	-97.3963889	USM00072353					[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
0	0		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19420101.0	19440101.0		7.6		WBAN	0-20500-0-13918	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
1	1		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19411201.0	19420101.0		7.6		WBAN	0-20500-0-13918	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
2	2		OKLAHOMA CITY ROGERS	35.4	-97.6	397.4592				13967	19320402.0	19460801.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
3	3		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	397.4592				13967	19460801.0	19531231.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
4	4		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19540101.0	19651021.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
5	5		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19651021.0	19651129.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
6	6		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19651129.0	19690101.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
7	7		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19730101.0	19760101.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
8	8		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19760101.0	19870101.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
9	9		OKLAHOMA CITY WSFO AP	35.4	-97.6	391.0584				13967	19870101.0	19921001.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
10	10		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19690101.0	19730101.0		7.6		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
11	11		OK CITY WILL RGS AAF	35.4	-97.6	390.144				13918	19440101.0	19441130.0		7.6		WBAN	0-20500-0-13918	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
12	12		OKLAHOMA CITY AIRPORT	35.39	-97.6	397.4592				13967	19950801.0	20030801.0		8.0		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
13	13		OKLAHOMA CITY WSFO AP	35.39	-97.6	391.0584				13967	19921001.0	19950101.0		8.0		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
14	14		OKLAHOMA CITY WSFO AP	35.39	-97.6	391.0584				13967	19950101.0	19950801.0		8.0		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
15	15		OK CITY WILL ROGERS AP	35.39	-97.6	391.668				13967	20030801.0	99991231.0		8.0		WBAN	0-20500-0-13967	midwest city	2.6	35.4494444	-97.3963889		72353.0				[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
16	16		OKLAHOMA CTY POST AP	35.53	-97.65	396.8496				3954	19960731.0	99991231.0		12.5		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
17	17		OKLAHOMA CTY POST AP	35.53	-97.63	395.9352				3954	19751231.0	19760701.0		13.0		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
18	18		OKLAHOMA CTY POST AP	35.53	-97.63	395.9352				3954	19760701.0	19850815.0		13.0		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
19	19		OKLAHOMA CTY POST AP	35.53	-97.63	395.9352				3954	19850815.0	19860523.0		13.0		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
20	20		OKLAHOMA CTY POST AP	35.53	-97.63	396.8496				3954	19860523.0	19950101.0		13.0		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
21	21		OKLAHOMA CTY POST AP	35.53	-97.63	395.9352				3954	19640101.0	19751231.0		13.0		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
22	22		OKLAHOMA CTY POST AP	35.53	-97.63	395.9352				3954	19610301.0	19640101.0		13.0		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
23	23		OKLAHOMA CTY POST AP	35.53	-97.63	396.8496				3954	19950101.0	19960731.0		13.0		WBAN	0-20500-0-3954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
24	24		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19280701.0	19291031.0		15.2		WBAN	0-20500-0-93954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
25	25		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19291031.0	19300101.0		15.2		WBAN	0-20500-0-93954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
26	26		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19300101.0	19320331.0		15.2		WBAN	0-20500-0-93954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
27	27		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19320331.0	19330101.0		15.2		WBAN	0-20500-0-93954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
28	28		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19330101.0	19460801.0		15.2		WBAN	0-20500-0-93954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
29	29		OKLAHOMA CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19541231.0	19750128.0		15.2		WBAN	0-20500-0-93954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
30	30		OKLAHOMA CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19460801.0	19460831.0		15.2		WBAN	0-20500-0-93954	midwest city	2.6	35.4494444	-97.3963889						[35.43, 35.42]	[-97.38, -97.68]	era5.1759.conv.2:13919	era5_1759	19480916	19710331	2:13919	0-20000-0-72353	[38, 85, 106, 107, 117]
