level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72793	SEATTLE/S.-TACOMA, WA.	47.45	-122.3	137.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	47 27 00N	122 18 00W	72793	999.0	999.0	False	5.6		OSCAR	0-20000-0-72793	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
0	0		SEATTLE-TACOMA INTL	47.45	-122.3	137.0				72793	1944.0	1981.0	True	5.6		IGRA2	0-20300-0-72793	des moines	1.8	47.4019444	-122.3230556	USM00072793					[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
1	1		SEATTLE (BOEING FIELD)	47.5333	-122.2333	9.1				24234	1926.0	1944.0	True	15.7		IGRA2	0-20300-0-24234	des moines	1.8	47.4019444	-122.3230556	USW00024234					[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
0	0		SEATTLE TACOMA AP WBAS	47.43	-122.3	117.04320000000001				24233	19480101.0	19481231.0		3.3		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
1	1		SEATTLE-TACOMA AP	47.43	-122.3	123.1392				24233	19441121.0	19480101.0		3.3		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
2	2		SEATTLE-TACOMA AP	47.43	-122.3	123.1392				24233	19441101.0	19441121.0		3.3		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
3	3		SEATTLE TACOMA AIRPORT	47.44	-122.31	137.4648				24233	20020402.0	99991231.0		4.5		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
4	4		SEATTLE TCOMA WSCMO AP	47.45	-122.3	137.4648				24233	19900226.0	19950101.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
5	5		SEATTLE TCOMA WSCMO AP	47.45	-122.3	137.4648				24233	19950101.0	19961001.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
6	6		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19810201.0	19811231.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
7	7		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19730101.0	19810201.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
8	8		SEATTLE TACOMA AP WBAS	47.45	-122.3	137.4648				24233	19500101.0	19660201.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
9	9		SEATTLE TACOMA AP WBAS	47.45	-122.3	117.04320000000001				24233	19490101.0	19500101.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
10	10		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19820101.0	19900226.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
11	11		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19660201.0	19730101.0		5.6		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
12	12		SEATTLE TACOMA AIRPORT	47.46	-122.31	137.4648				24233	19961001.0	20020402.0		6.7		WBAN	0-20500-0-24233	des moines	1.8	47.4019444	-122.3230556		72793.0				[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
13	13		RENTON MUNICIPAL AP	47.49	-122.21	8.8392				94248	19981008.0	99991231.0		12.1		WBAN	0-20500-0-94248	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
14	14		RENTON MUNICIPAL AP	47.5	-122.22	8.8392				94248	19950101.0	19981008.0		12.6		WBAN	0-20500-0-94248	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
15	15		RENTON MUNICIPAL AP	47.5	-122.22	22.555200000000003				94248	19770101.0	19811231.0		12.6		WBAN	0-20500-0-94248	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
16	16		RENTON MUNICIPAL AP	47.5	-122.22	22.555200000000003				94248	19811231.0	19930101.0		12.6		WBAN	0-20500-0-94248	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
17	17		RENTON MUNICIPAL AP	47.5	-122.22	8.8392				94248	19930101.0	19950101.0		12.6		WBAN	0-20500-0-94248	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
18	18		RENTON MUNICIPAL AP	47.5	-122.22	8.2296				94248	19610901.0	19770101.0		12.6		WBAN	0-20500-0-94248	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
19	19		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19480101.0	19480131.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
20	20		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19660101.0	19671028.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
21	21		SEATTLE BOEING AAF	47.53	-122.3	7.010400000000001				24208	19440901.0	19450731.0		14.5		WBAN	0-20500-0-24208	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
22	22		SEATTLE BOEING AAF	47.53	-122.3	9.144				24208	19431001.0	19440731.0		14.5		WBAN	0-20500-0-24208	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
23	23		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19651022.0	19660101.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
24	24		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19981209.0	99991231.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
25	25		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19950101.0	19981209.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
26	26		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19480131.0	19590101.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
27	27		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19671028.0	19690101.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
28	28		SEATTLE BOEING FIELD	47.53	-122.3	10.0584				24234	19590101.0	19651022.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
29	29		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19300101.0	19390101.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
30	30		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19390101.0	19440101.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
31	31		SEATTLE BOEING FIELD	47.53	-122.3	9.144				24234	19440101.0	19480101.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
32	32		SEATTLE BOEING FIELD	47.53	-122.3	6.096				24234	19690101.0	19950101.0		14.5		WBAN	0-20500-0-24234	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
33	33		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19450701.0	19480601.0		19.4		WBAN	0-20500-0-24239	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
34	34		TACOMA CITY HALL	47.25	-122.43	79.8576				24239	19380401.0	19440101.0		19.4		WBAN	0-20500-0-24239	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
35	35		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19440101.0	19441231.0		19.4		WBAN	0-20500-0-24239	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
36	36		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19441231.0	19450701.0		19.4		WBAN	0-20500-0-24239	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
37	37		TACOMA CITY HALL	47.25	-122.43	64.92240000000001				24239	18970501.0	19230101.0		19.4		WBAN	0-20500-0-24239	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
38	38		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19480601.0	19480630.0		19.4		WBAN	0-20500-0-24239	des moines	1.8	47.4019444	-122.3230556						[47.4, 47.4]	[-122.3, -122.3]	era5.1759.conv.2:24227	era5_1759	19620601	19621231	2:24227	0-20000-0-72793	[38, 85, 106, 107, 117]
