level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72698	PORTLAND/INT., OR.	45.6	-122.6	12.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), CLIMAT(C), GOS	45 36 00N	122 36 00W	72698	999.0	999.0	False	10.0		OSCAR	0-20000-0-72698	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
0	0		PORTLAND INTL	45.5333	-122.6833	8.0				72698	1928.0	1972.0	True	0.4		IGRA2	0-20300-0-72698	portland	0.8	45.5236111	-122.675	USM00072698					[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
0	0		PORTLAND WB CITY	45.53	-122.67	22.86				24274	19481001.0	19481031.0		0.8		WBAN	0-20500-0-24274	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
1	1		PORTLAND WB CITY	45.53	-122.67	9.144				24274	19560101.0	19730701.0		0.8		WBAN	0-20500-0-24274	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
2	2		PORTLAND WB CITY	45.53	-122.67	22.86				24274	19481031.0	19560101.0		0.8		WBAN	0-20500-0-24274	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
3	3		PORTLAND WB CITY	45.53	-122.67	22.86				24274	19380101.0	19481001.0		0.8		WBAN	0-20500-0-24274	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
4	4		PORTLAND WB CITY	45.53	-122.67	46.9392				24274	18930101.0	19020101.0		0.8		WBAN	0-20500-0-24274	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
5	5		PORTLAND WB CITY	45.53	-122.67	24.9936				24274	18880701.0	18930101.0		0.8		WBAN	0-20500-0-24274	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
6	6		PORTLAND WB CITY	45.53	-122.67	17.9832				24274	19020101.0	19380101.0		0.8		WBAN	0-20500-0-24274	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
7	7		PORTLAND	45.57	-122.72	11.8872				24229	19300101.0	19310101.0		5.4		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
8	8		PORTLAND	45.57	-122.72	10.0584				24229	19280901.0	19290930.0		5.4		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
9	9		PORTLAND	45.57	-122.72	11.8872				24229	19310101.0	19401231.0		5.4		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
10	10		PORTLAND INTL AIRPORT	45.59	-122.6	8.2296				24229	19970603.0	99991231.0		9.1		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
11	11		PORTLAND INTL AIRPORT	45.6	-122.61	8.2296				24229	19951101.0	19970603.0		9.5		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
12	12		PORTLAND WSFO	45.6	-122.6	8.2296				24229	19950101.0	19951101.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
13	13		PORTLAND WSFO	45.6	-122.6	8.2296				24229	19811231.0	19950101.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
14	14		PORTLAND WSFO	45.6	-122.6	8.2296				24229	19720223.0	19811231.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
15	15			45.6	-122.6	6.096				4202	19360501.0	19401013.0		10.0		WBAN	0-20500-0-4202	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
16	16		PORTLAND INTL ARPT	45.6	-122.6	7.9248				24229	19440101.0	19471231.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
17	17		PORTLAND INTL ARPT	45.6	-122.6	10.972800000000001				24229	19280901.0	19410101.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
18	18		PORTLAND WB ARPT	45.6	-122.6	11.8872				24229	19480824.0	19490101.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
19	19		PORTLAND WB ARPT	45.6	-122.6	11.8872				24229	19480301.0	19480824.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
20	20		PORTLAND INTL ARPT	45.6	-122.6	10.972800000000001				24229	19410101.0	19440101.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675						[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
21	21		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19710101.0	19720223.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
22	22		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19690101.0	19710101.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
23	23		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19490204.0	19690101.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
24	24		PORTLAND WB ARPT	45.6	-122.6	8.2296				24229	19490101.0	19490204.0		10.0		WBAN	0-20500-0-24229	portland	0.8	45.5236111	-122.675		72698.0				[45.53, 45.53]	[-122.68, -122.68]	era5.1759.conv.6:110190	era5_1759	19721030	19730618	6:110190	0-20000-0-72698	[38, 85, 106, 107, 117]
