file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23017	72263	SAN ANGELO/MATHIS, TX.	31.366666666666667	-100.5	582.0	31 22 00N	100 30 00W	10.2	[31.4, 31.4]	[-100.4, -100.4]	OSCAR	0-20000-0-72263		0-20000-0-72263	19411106	19710128	999.0	999.0	False	0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	72263	MATHIS FLD/S.ANGELO	31.4167	-100.4	573.0			1.9	[31.4, 31.4]	[-100.4, -100.4]	IGRA2			0-20300-0-72263	19411106	19710128	1942.0	1970.0	True	0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23017	SAN ANGELO GDFLW AFB	31.4	-100.4	573.024			0.0	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23017	19411106	19710128	19480701.0	19580831.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23017	SAN ANGELO GDFLW AFB	31.4	-100.4	573.024			0.0	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23017	19411106	19710128	19480101.0	19480701.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23017	SAN ANGELO GDFLW AFB	31.4	-100.4	573.024			0.0	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23017	19411106	19710128	19410701.0	19480101.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO	31.37	-100.49	576.072			9.2	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23034	19411106	19710128	19960731.0	99991231.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WSO AP	31.37	-100.5	580.0344			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19890104.0	19890213.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WSO AP	31.37	-100.5	579.7296			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19890213.0	19930101.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WSO AP	31.37	-100.5	580.3392			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19850326.0	19890104.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WSO AP	31.37	-100.5	581.8632			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19820101.0	19850326.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WSO AP	31.37	-100.5	581.8632			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19751030.0	19811231.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBO	31.37	-100.5	584.9112			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23034	19411106	19710128	19480101.0	19531008.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBO	31.37	-100.5	580.0344			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23034	19411106	19710128	19460930.0	19471231.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBO	31.37	-100.5	580.0344			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23034	19411106	19710128	19460901.0	19460930.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBAS	31.37	-100.5	581.8632			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19650101.0	19650826.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBAS	31.37	-100.5	584.9112			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN			0-20500-0-23034	19411106	19710128	19531008.0	19641231.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBAP	31.37	-100.5	581.8632			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19730101.0	19751030.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBAP	31.37	-100.5	581.8632			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19690101.0	19730101.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
2:23017	23034	SAN ANGELO WBAP	31.37	-100.5	581.8632			10.1	[31.4, 31.4]	[-100.4, -100.4]	WBAN		72263.0	0-20500-0-23034	19411106	19710128	19650826.0	19690101.0		0-20000-0-72263	san angelo	[38, 85, 106, 107, 117]
