file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:6410	06418	ZEEBRUGGE	51.34722222222222	3.2016666666666667	9.0	51 20 50N	003 12 06E	0.3	[51.35, 51.35]	[3.2, 3.2]	OSCAR	0-20000-0-06418		0-20000-0-06418	19520202	19550911	999	999	False	0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	06308	CADZAND WP	51.38	3.379166666666667		51 22 48N	003 22 45E	12.9	[51.35, 51.35]	[3.2, 3.2]	OSCAR	0-20000-0-06308		0-20000-0-06308	19520202	19550911	999	999	False	0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	06313	VLAKTE VAN RAAN	51.50361111111111	3.2419444444444445		51 30 13N	003 14 31E	17.3	[51.35, 51.35]	[3.2, 3.2]	OSCAR	0-20000-0-06313		0-20000-0-06313	19520202	19550911	999	999	False	0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	06408	OOSTENDE (PIER)	51.233333333333334	2.9166666666666665	9.0	51 14 00N	002 55 00E	23.6	[51.35, 51.35]	[3.2, 3.2]	OSCAR	0-20000-0-06408		0-20000-0-06408	19520202	19550911	999	999	False	0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	06407	OOSTENDE (AIRPORT)	51.20027777777778	2.8872222222222224	4.88	51 12 01N	002 53 14E	27.5	[51.35, 51.35]	[3.2, 3.2]	OSCAR	0-20000-0-06407		0-20000-0-06407	19520202	19550911	999	999	False	0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	06310	VLISSINGEN AWS	51.44138888888889	3.5958333333333337	9.65	51 26 29N	003 35 45E	29.4	[51.35, 51.35]	[3.2, 3.2]	OSCAR	0-20000-0-06310		0-20000-0-06310	19520202	19550911	999	999	False	0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410									[51.35, 51.35]	[3.2, 3.2]	IGRA2			0-20300-0-nan	19520202	19550911				0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410									[51.35, 51.35]	[3.2, 3.2]	WBAN			0-20500-0-nan	19520202	19550911				0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	4985	St. Michel	51.18	3.2	5			18.9	[51.35, 51.35]	[3.2, 3.2]	CHUAN		-999	0-20400-0-4985	19520202	19550911	-999-999	-999-999		0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	4983	Bredene	51.25	2.98	0			19.0	[51.35, 51.35]	[3.2, 3.2]	CHUAN		-999	0-20400-0-4983	19520202	19550911	-999-999	-999-999		0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	4984	Bredene	51.25	2.98	0			19.0	[51.35, 51.35]	[3.2, 3.2]	CHUAN		-999	0-20400-0-4984	19520202	19550911	-999-999	-999-999		0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	5759	Vlissingen	51.45	3.57	1			28.0	[51.35, 51.35]	[3.2, 3.2]	CHUAN		-999	0-20400-0-5759	19520202	19550911	-999-999	-999-999		0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410									[51.35, 51.35]	[3.2, 3.2]	SCHROEDER			0-20600-0-nan	19520202	19550911				0-20000-0-06418	knokke-heist	[38, 106, 107]
1:6410	06407	OOSTENDE AIRPORT         	51.18333333333333	2.8666666666666667	-999.0			29.8	[51.35, 51.35]	[3.2, 3.2]	WMO		06407	0-20700-0-06407	19520202	19550911				0-20000-0-06418	knokke-heist	[38, 106, 107]
