level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72424	FT.KNOX, KY. (ARMY)	37.9	-85.96666666666667	230.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	37 54 00N	085 58 00W	72424	999.0	999.0	True	0.3		OSCAR	0-20000-0-72424	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
0	0		FORT KNOX/GODMAN	37.9	-85.967	230.0				72424	1919.0	1988.0	True	0.3		IGRA2	0-20300-0-72424	radcliff	6.9	37.8402778	-85.9491667	USM00072424					[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
0	0		GODMAN AFBU FORT KNO	37.9	-85.97	224.02800000000002				13807	19481001.0	19481031.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
1	1		GODMAN AFBU FORT KNO	37.9	-85.97	224.02800000000002				13807	19490801.0	19490831.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
2	2		GODMAN AFBU FORT KNO	37.9	-85.97	224.02800000000002				13807	19481031.0	19490801.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
3	3		FT KNOX GDMN AAF	37.9	-85.97	238.9632				13807	19950101.0	99991231.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667		72424.0				[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
4	4		FT KNOX GDMN AAF	37.9	-85.97	238.9632				13807	19811231.0	19950101.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667		72424.0				[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
5	5		FT KNOX GDMN AAF	37.9	-85.97	225.85680000000002				13807	19190901.0	19221231.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
6	6		FT KNOX GDMN AAF	37.9	-85.97	224.02800000000002				13807	19380401.0	19481001.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
7	7		FT KNOX GDMN AAF	37.9	-85.97	224.02800000000002				13807	19490831.0	19640101.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
8	8		FT KNOX GDMN AAF	37.9	-85.97	238.9632				13807	19640101.0	19811231.0		0.0		WBAN	0-20500-0-13807	radcliff	6.9	37.8402778	-85.9491667		72424.0				[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
9	9		LOUISVILLE	37.98	-85.94	219.15120000000002				53827	19941129.0	99991231.0		9.3		WBAN	0-20500-0-53827	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
0	0		West Point - Field Artillery Firing School, Camp Knox (operated by US Army), KY	37.83	-86.0	-999.0				72424				8.2		SCHROEDER	0-20600-0-72424	radcliff	6.9	37.8402778	-85.9491667		72424.0	2516.0	1918-10-01 00:00:00	1989-06-27 00:00:00	[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	radcliff	6.9	37.8402778	-85.9491667						[37.9, 37.9]	[-85.97, -85.97]	era5.1759.conv.2:13807	era5_1759	19380325	19541002	2:13807	0-20000-0-72424	[38, 85, 106, 107, 117]
