level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10865	MUENCHEN-STADT	48.16305555555555	11.543055555555556	525.6	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GCW, GOS, CLIMAT(C)	48 09 47N	011 32 35E	10865	999	999	False	21.7		OSCAR	0-20000-0-10865	gilching	4.3	48.116667	11.3						[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
1	1	0-20000-0-10868	MUENCHEN-OBERSCHLEISSHEIM	48.24472222222222	11.5525		Upper-air / Radiosonde station, RBSN(T), GOS	48 14 41N	011 33 09E	10868	999	999	True	27.3		OSCAR	0-20000-0-10868	gilching	4.3	48.116667	11.3						[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
0	0		MUENCHEN-OBERSCHLEISSHEIM	48.2442	11.5525	484.0				10868	1976	2021	True	27.3		IGRA2	0-20300-0-10868	gilching	4.3	48.116667	11.3	GMM00010868					[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
0	0		OBERPFAFFENHOFEN	48.08	11.28	580.0344				34175	19460801	19490831		0.0		WBAN	0-20500-0-34175	gilching	4.3	48.116667	11.3						[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
1	1		FURSTENFELDBRUCK	48.2	11.27	530.0472				34178	19460701	19571130		13.4		WBAN	0-20500-0-34178	gilching	4.3	48.116667	11.3						[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
2	2		LANDSBERG	48.08	10.92	618.1344				34169	19511201	19571130		26.8		WBAN	0-20500-0-34169	gilching	4.3	48.116667	11.3						[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
3	3		NEUBIBERG	48.07	11.65	550.164				34171	19460201	19580131		27.6		WBAN	0-20500-0-34171	gilching	4.3	48.116667	11.3						[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
0	0		München	48.13	11.58	506				4916	-999-999	-999-999		23.0		CHUAN	0-20400-0-4916	gilching	4.3	48.116667	11.3		-999				[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
1	1		München	48.13	11.58	506				5250	-999-999	-999-999		23.0		CHUAN	0-20400-0-5250	gilching	4.3	48.116667	11.3		-999				[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
0	0		Munich / Muenchen, Germany	48.13	11.55	-999				10865				20.9		SCHROEDER	0-20600-0-10865	gilching	4.3	48.116667	11.3		10865	460.0	1906-01-01 00:00:00	1922-01-01 00:00:00	[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
1	1		Munich / Muenchen (Oberwiesenfeld - Oberschleissheim AP), West Germany	48.23	11.55	-999				10866				26.1		SCHROEDER	0-20600-0-10866	gilching	4.3	48.116667	11.3		10866	461.0	1927-04-01 00:00:00	1976-04-03 00:00:00	[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
2	2		Neubiberg, West Germany	48.07	11.65	-999				10864				27.6		SCHROEDER	0-20600-0-10864	gilching	4.3	48.116667	11.3		10864	459.0	1946-06-01 00:00:00	1946-06-01 00:00:00	[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
3	3		Munich / Muenchen (Oberschleissheim - DWD Test Station), West Germany	48.25	11.58	-999				10868				29.2		SCHROEDER	0-20600-0-10868	gilching	4.3	48.116667	11.3		10868	462.0	1976-07-22 00:00:00	1998-11-10 00:00:00	[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
0	0															WMO	0-20700-0-nan	gilching	4.3	48.116667	11.3						[48.08, 48.08]	[11.28, 11.28]	era5.1759.conv.2:34175	era5_1759	19471004	19480917	2:34175	0-20000-0-10868	[106, 107]
