level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-43284	MANGALORE/BAJPE	12.916666666666666	74.88333333333334	106.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, CLIMAT(C)	12 55 00N	074 53 00E	43284	999	999	False	2.6		OSCAR	0-20000-0-43284	mangaluru	7.9	12.863889	74.835278						[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
1	2	0-20000-0-43285	MANGALORE/PANAMBUR	12.95	74.83333333333333	32.1	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	12 57 00N	074 50 00E	43285	999	999	True	9.1		OSCAR	0-20000-0-43285	mangaluru	7.9	12.863889	74.835278						[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
0	0		MANGALORE/BAJPE	12.917	74.883	102.0				43284	1973	1978	True	2.6		IGRA2	0-20300-0-43284	mangaluru	7.9	12.863889	74.835278	INM00043284					[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
1	2		MANGALORE/PANAMBUR	12.95	74.8333	30.8				43285	1973	2021	True	9.1		IGRA2	0-20300-0-43285	mangaluru	7.9	12.863889	74.835278	INM00043285					[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
2	3		MANGALORE/MANGALURU	12.98	74.88	95.0				05457	1928	1942	True	9.1		IGRA2	0-20300-0-05457	mangaluru	7.9	12.863889	74.835278	INXUAE05457					[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	mangaluru	7.9	12.863889	74.835278						[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
0	0		Mangalore/ Mangaluru	12.98	74.88	95				5457	-999-999	-999-999		9.1		CHUAN	0-20400-0-5457	mangaluru	7.9	12.863889	74.835278		-999				[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
1	1		Mangalore	12.98	74.88	95				5815	-999-999	-999-999		9.1		CHUAN	0-20400-0-5815	mangaluru	7.9	12.863889	74.835278		-999				[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
0	0		VOML Mangalore - Bajpe AP, Karnataka, India	12.92	74.88	-999				43284				3.1		SCHROEDER	0-20600-0-43284	mangaluru	7.9	12.863889	74.835278		43284	1161.0	1972-10-07 00:00:00	1972-10-07 00:00:00	[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
1	1		Mangalore (Panambur), Karnataka, India	12.95	74.83	-999				43285				9.4		SCHROEDER	0-20600-0-43285	mangaluru	7.9	12.863889	74.835278		43285	1162.0	1975-01-01 00:00:00	2005-12-22 00:00:00	[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
0	0		MANGALORE                	12.866666666666667	74.85	-999.0				43283				6.6		WMO	0-20700-0-43283	mangaluru	7.9	12.863889	74.835278		43283	551.0			[12.97, 12.9]	[74.9, 74.88]	era5.1759.conv.1:43284	era5_1759	19590701	19780808	1:43284	0-20000-0-43285	[38, 85, 106, 107, 117]
