file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23249									[36.93, 36.93]	[-121.78, -121.78]	OSCAR				19440323	19450930				0-20500-0-23249	watsonville	[106, 107]
2:23249									[36.93, 36.93]	[-121.78, -121.78]	IGRA2			0-20300-0-nan	19440323	19450930				0-20500-0-23249	watsonville	[106, 107]
2:23249	23249.0	WATSONVILLE MUNI AP	36.93	-121.78	44.196000000000005			0.0	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23249	19440323	19450930	19440201.0	19441231.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	23249.0	WATSONVILLE MUNI AP	36.93	-121.78	44.196000000000005			0.0	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23249	19440323	19450930	19441231.0	19451031.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	23277.0	WATSONVILLE MUNI AP	36.93	-121.78	45.72			0.0	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23277	19440323	19450930	19461115.0	19560720.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	23277.0	WATSONVILLE MUNI AP	36.94	-121.79	48.768			1.4	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23277	19440323	19450930	19861010.0	19950101.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	23277.0	WATSONVILLE MUNI AP	36.94	-121.79	48.768			1.4	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23277	19440323	19450930	19950101.0	19980723.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	23277.0	WATSONVILLE MUNI AP	36.94	-121.79	48.768			1.4	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23277	19440323	19450930	19980723.0	99991231.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	23283.0	GILROY	37.02	-121.6	60.96			18.9	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23283	19440323	19450930	19280901.0	19291231.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	23233.0	SALINAS AP	36.7	-121.67	15.5448			27.3	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-23233	19440323	19450930	19390101.0	19420531.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93236.0	SAN FRANCISCO	37.16	-121.9	1057.3512			27.7	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93236	19440323	19450930	19950503.0	99991231.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FORT ORD	36.68	-121.77	43.891200000000005			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19680401.0	19680430.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FRITZSCHE AAF	36.68	-121.77	43.891200000000005			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19600401.0	19680401.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FORT ORD	36.68	-121.77	43.891200000000005			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19680430.0	19760101.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FRITZSCHE AAF	36.68	-121.77	42.976800000000004			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19950101.0	99991231.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FRITZSCHE AAF	36.68	-121.77	42.976800000000004			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19811231.0	19950101.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FRITZSCHE AAF	36.68	-121.77	42.976800000000004			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19781231.0	19811231.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FORT ORD	36.68	-121.77	42.976800000000004			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19781201.0	19781231.0		0-20500-0-23249	watsonville	[106, 107]
2:23249	93217.0	FORT ORD	36.68	-121.77	42.976800000000004			27.8	[36.93, 36.93]	[-121.78, -121.78]	WBAN			0-20500-0-93217	19440323	19450930	19760101.0	19781201.0		0-20500-0-23249	watsonville	[106, 107]
2:23249									[36.93, 36.93]	[-121.78, -121.78]	CHUAN			0-20400-0-nan	19440323	19450930				0-20500-0-23249	watsonville	[106, 107]
2:23249	73490.0	(made up station ID) Fort Ord - Fritzche AAF radiosondes (operated by Naval Postgraduate School (NPS)), Monterey, CA	36.696	-121.757	-999.0			26.0	[36.93, 36.93]	[-121.78, -121.78]	SCHROEDER		73490.0	0-20600-0-73490	19440323	19450930				0-20500-0-23249	watsonville	[106, 107]
2:23249	73491.0	(made up station ID) Fort Ord - Fritzche AAF wind profiler (operated by Naval Postgraduate School (NPS)), Monterey, CA	36.6955	-121.7574	-999.0			26.1	[36.93, 36.93]	[-121.78, -121.78]	SCHROEDER		73491.0	0-20600-0-73491	19440323	19450930				0-20500-0-23249	watsonville	[106, 107]
2:23249									[36.93, 36.93]	[-121.78, -121.78]	WMO			0-20700-0-nan	19440323	19450930				0-20500-0-23249	watsonville	[106, 107]
