file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:81405	81405	CAYENNE MATOURY	4.822222222222222	-52.36527777777778	9.0	04 49 20N	052 21 55W	4.6	[4.83, 4.8]	[-52.36, -52.4]	OSCAR	0-20000-0-81405		0-20000-0-81405	19490801	19791223	999	999	True	0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	81405	CAYENNE MATOURY	4.8222	-52.3653	8.0			4.6	[4.83, 4.8]	[-52.36, -52.4]	IGRA2			0-20300-0-81405	19490801	19791223	1953	2019	True	0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	10510	GALLION	4.8	-52.42	3.048			2.2	[4.83, 4.8]	[-52.36, -52.4]	WBAN			0-20500-0-10510	19490801	19791223	19451001	19451231		0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	10501	ROCHAMBEAU	4.83	-52.37	8.2296			4.7	[4.83, 4.8]	[-52.36, -52.4]	WBAN			0-20500-0-10501	19490801	19791223	19430601	19460331		0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	6016	Rochambeau	4.822	-52.365	4			4.6	[4.83, 4.8]	[-52.36, -52.4]	CHUAN		81405	0-20400-0-6016	19490801	19791223	194605	-999-999		0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	4366	Rochambeau	4.822	-52.365	4			4.6	[4.83, 4.8]	[-52.36, -52.4]	CHUAN		81405	0-20400-0-4366	19490801	19791223	194605	-999-999		0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	4412	Rochambeau	4.822	-52.365	4			4.6	[4.83, 4.8]	[-52.36, -52.4]	CHUAN		81405	0-20400-0-4412	19490801	19791223	194605	-999-999		0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	6058	Rochambeau	4.822	-52.365	4			4.6	[4.83, 4.8]	[-52.36, -52.4]	CHUAN		81405	0-20400-0-6058	19490801	19791223	194605	-999-999		0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	81405	SOCA Cayenne - Rochambeau AP, French Guiana	4.83	-52.37	-999			4.7	[4.83, 4.8]	[-52.36, -52.4]	SCHROEDER		81405	0-20600-0-81405	19490801	19791223				0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
1:81405	81405	CAYENNE ROCHAMBEAU       	4.833333333333333	-52.36666666666667	4.0			5.2	[4.83, 4.8]	[-52.36, -52.4]	WMO		81405	0-20700-0-81405	19490801	19791223				0-20000-0-81405	matoury	[38, 85, 106, 107, 117]
