level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20001-0-71836	MOOSONEE UA, ONT	51.266666666666666	-80.65		Upper-air / Radiosonde station, GOS, GUAN, RBSN(T)	51 16 00N	080 39 00W	71836	999.0	999.0	True	0.4		OSCAR	0-20001-0-71836	timmins	315.6	48.466667	-81.333333						[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
1	1	0-20000-0-71309	MOOSONEE RCS, ONT	51.29055555555556	-80.61694444444444	9.1	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, RBSN(S), GSN, GOS	51 17 26N	080 37 01W	71309	999.0	999.0	False	3.2		OSCAR	0-20000-0-71309	timmins	315.6	48.466667	-81.333333						[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
2	2	0-20000-0-71836	MOOSONEE A, ONT	51.29138888888889	-80.60749999999999	9.1	Surface land meteorological station (SYNOP), GOS	51 17 29N	080 36 27W	71836	999.0	999.0	False	3.8		OSCAR	0-20000-0-71836	timmins	315.6	48.466667	-81.333333						[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
3	3	0-20000-0-71398	MOOSONEE, ONT	51.29111111111111	-80.60777777777777	9.1	Surface land meteorological station (SYNOP), GOS	51 17 28N	080 36 28W	71398	999.0	999.0	False	3.8		OSCAR	0-20000-0-71398	timmins	315.6	48.466667	-81.333333						[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
0	0		MOOSONEE UA	51.2667	-80.65	10.0				71836	1954.0	2021.0	True	0.4		IGRA2	0-20300-0-71836	timmins	315.6	48.466667	-81.333333	CAM00071836					[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
0	0		MOOSONEE	51.27	-80.65	9.144				15803	19340101.0	99991231.0		0.0		WBAN	0-20500-0-15803	timmins	315.6	48.466667	-81.333333						[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
1	1		MOOSE FACTORY	51.25	-80.6	9.144				15808	19340101.0	19381231.0		4.1		WBAN	0-20500-0-15808	timmins	315.6	48.466667	-81.333333						[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	timmins	315.6	48.466667	-81.333333						[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
0	0		Moosonee, Ontario, Canada	51.27	-80.65	-999.0				71836				0.0		SCHROEDER	0-20600-0-71836	timmins	315.6	48.466667	-81.333333		71836	2324.0	1977-07-01 00:00:00	2001-09-30 00:00:00	[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
1	1		Moosonee, Ontario, Canada	51.27	-80.65	-999.0				72836				0.0		SCHROEDER	0-20600-0-72836	timmins	315.6	48.466667	-81.333333		72836	2692.0	1942-01-01 00:00:00	1942-01-01 00:00:00	[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
0	0		MOOSONEE                 	51.266666666666666	-80.65	-999.0				72836				0.4		WMO	0-20700-0-72836	timmins	315.6	48.466667	-81.333333		72836	1254.0			[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
1	2		MOOSONEE, ONT.           	51.266666666666666	-80.65	10.0				71836				0.4		WMO	0-20700-0-71836	timmins	315.6	48.466667	-81.333333		71836	2123.0			[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
2	3		MOOSONEE RCS             	51.28333333333333	-80.61666666666666	-999.0				71309				2.8		WMO	0-20700-0-71309	timmins	315.6	48.466667	-81.333333		71309	5133.0			[51.27, 51.27]	[-80.65, -80.65]	era5.1759.conv.1:72836	era5_1759	19540101	19731231	1:72836	0-20001-0-71836	[38, 85, 106, 107, 117]
