level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72476	GRAND JUNCTION/WALKER FIELD, CO.	39.12	-108.525	1473.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, CLIMAT(C), GOS, RBSN(ST), GSN	39 07 12N	108 31 30W	72476	999.0	999.0	True	0.4		OSCAR	0-20000-0-72476	grand junction	6.5	39.0638889	-108.55						[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
0	0		GRAND JUNCTION/WALKER FIELD	39.12	-108.525	1474.0				72476	1938.0	2021.0	True	0.4		IGRA2	0-20300-0-72476	grand junction	6.5	39.0638889	-108.55	USM00072476					[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
0	0		GRAND JUNCTION WSO ARPT	39.12	-108.53	1474.0128				23066	19730101.0	19730301.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55		72476.0				[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
1	1		GRAND JUNCTION WSO ARPT	39.12	-108.53	1452.9816				23066	19870115.0	19881001.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55		72476.0				[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
2	2		GRAND JUNCTION WSO ARPT	39.12	-108.53	1474.0128				23066	19721201.0	19730101.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55		72476.0				[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
3	3		GRAND JUNCTION WSO AP	39.12	-108.53	1452.9816				23066	19950101.0	19960401.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55		72476.0				[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
4	4		GRAND JUNCTION WSO AP	39.12	-108.53	1452.9816				23066	19881001.0	19950101.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55		72476.0				[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
5	5		GRAND JUNCTION WLKR	39.12	-108.53	1478.8896				23066	19460301.0	19471201.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55						[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
6	6		GRAND JUNCTION WB AIRPORT	39.12	-108.53	1474.0128				23066	19500101.0	19711201.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55		72476.0				[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
7	7		GRAND JUNCTION WB AIRPORT	39.12	-108.53	1474.0128				23066	19711201.0	19721201.0		0.0		WBAN	0-20500-0-23066	grand junction	6.5	39.0638889	-108.55		72476.0				[39.12, 39.12]	[-108.53, -108.53]	era5.1759.conv.1:72476	era5_1759	19620303	19731231	1:72476	0-20000-0-72476	[38, 85, 106, 107, 117]
