level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91182	HONOLULU, OAHU, HAWAII	21.35	-157.93333333333334	5.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), GOS, RBCN	21 21 00N	157 56 00W	91182	999.0	999.0	False	2.8		OSCAR	0-20000-0-91182	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
1	1	0-20000-0-91178	KALAELOA, OAHU, HI.	21.316666666666666	-158.06666666666666	15.0	Surface land meteorological station (SYNOP), GOS, CTBTO	21 19 00N	158 04 00W	91178	999.0	999.0	False	12.2		OSCAR	0-20000-0-91178	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
2	2	0-20000-0-91170	WAHIAWA (WHEELER/SCHOFIELD), OAHU,  HAWAII	21.483333333333334	-158.03333333333333		Surface land meteorological station (SYNOP), GOS	21 29 00N	158 02 00W	91170	999.0	999.0	False	19.0		OSCAR	0-20000-0-91170	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
3	3	0-20000-0-91172	LUALUALEI, OAHU	21.433333333333334	-158.13333333333333		Surface land meteorological station (SYNOP), GOS	21 26 00N	158 08 00W	91172	999.0	999.0	False	22.2		OSCAR	0-20000-0-91172	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
4	4	0-20000-0-91176	KANEOHE BAY (MCAS),  OAHU, HAWAII	21.45	-157.76666666666668		Surface land meteorological station (SYNOP), GOS	21 27 00N	157 46 00W	91176	999.0	999.0	False	23.2		OSCAR	0-20000-0-91176	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
5	5	0-20000-0-91184	WAIMANALO, OAHU	21.333333333333332	-157.71666666666667		Surface land meteorological station (SYNOP), GOS	21 20 00N	157 43 00W	91184	999.0	999.0	False	24.2		OSCAR	0-20000-0-91184	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
0	0		HONOLULU HICKAM FIELD	21.3333	-157.95	8.5				22504	1931.0	1943.0	True	0.4		IGRA2	0-20300-0-22504	ewa beach	6.1	21.3155556	-158.00722219999997	USW00022504					[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
1	2		HONOLULU INTL	21.35	-157.933	5.0				91182	1941.0	1996.0	True	2.8		IGRA2	0-20300-0-91182	ewa beach	6.1	21.3155556	-158.00722219999997	USM00091182					[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
2	3		BARBERS POINT NAS	21.3167	-158.0667	15.2				22514	1957.0	1957.0	True	12.2		IGRA2	0-20300-0-22514	ewa beach	6.1	21.3155556	-158.00722219999997	USW00022514					[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
3	4		WAHIAWA	21.483	-158.033	256.0				91170	1929.0	1989.0	True	19.0		IGRA2	0-20300-0-91170	ewa beach	6.1	21.3155556	-158.00722219999997	USM00091170					[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
4	5		KANEOHE BAY (MCAF)	21.433	-157.767	1.0				91176	1974.0	2003.0	True	22.1		IGRA2	0-20300-0-91176	ewa beach	6.1	21.3155556	-158.00722219999997	USM00091176					[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
0	0		HICKAM AFB	21.33	-157.95	9.144				22504	19480101.0	19480701.0		0.0		WBAN	0-20500-0-22504	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
1	1		HICKAM AFB	21.33	-157.95	11.8872				22504	19390601.0	19450101.0		0.0		WBAN	0-20500-0-22504	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
2	2		HICKAM AFB	21.33	-157.95	11.8872				22504	19380701.0	19390601.0		0.0		WBAN	0-20500-0-22504	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
3	3		HICKAM AFB	21.33	-157.95	9.144				22504	19480701.0	19490101.0		0.0		WBAN	0-20500-0-22504	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
4	4		HICKAM AFB	21.33	-157.95	3.048				22504	19490101.0	19490731.0		0.0		WBAN	0-20500-0-22504	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
5	5		HICKAM AFB	21.33	-157.95	3.048				22504	19490731.0	19511101.0		0.0		WBAN	0-20500-0-22504	ewa beach	6.1	21.3155556	-158.00722219999997						[21.33, 21.33]	[-157.95, -157.95]	era5.1759.conv.2:22504	era5_1759	19380826	19460422	2:22504	0-20000-0-91182	[38, 85, 106, 107, 117]
