level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-93844	INVERCARGILL AIRPORT	-46.41083333333333	168.31777777777776		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS, GRUAN, GUAN	46 24 39S	168 19 04E	93844	999.0	999.0	True	14067.5		OSCAR	0-20000-0-93844	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
0	0		INVERCARGILL AIRPORT	-46.4108	168.3178	2.0				93844	1950.0	2021.0	True	14067.5		IGRA2	0-20300-0-93844	beaufort	9.1	32.431388899999995	-80.67	NZM00093844					[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
0	0		PARRIS ISLAND	32.32	-80.68	10.0584				93844	19401101.0	19460228.0		0.0		WBAN	0-20500-0-93844	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
1	1		PARRIS ISLAND	32.35	-80.68	3.9624				93844	19300401.0	19330831.0		3.3		WBAN	0-20500-0-93844	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
2	2		PARRIS ISLAND	32.35	-80.68	3.9624				93844	19250630.0	19300401.0		3.3		WBAN	0-20500-0-93844	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
3	3		PARRIS ISLAND	32.35	-80.68	3.9624				93844	19210101.0	19250630.0		3.3		WBAN	0-20500-0-93844	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
4	4		HILTON HEAD IS AP	32.22	-80.7	6.096				63837	19781001.0	19820723.0		11.2		WBAN	0-20500-0-63837	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
5	5		HILTON HEAD IS AP	32.22	-80.7	8.2296				63837	19890913.0	99991231.0		11.2		WBAN	0-20500-0-63837	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
6	6		HILTON HEAD IS AP	32.22	-80.7	6.096				63837	19771231.0	19781001.0		11.2		WBAN	0-20500-0-63837	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
7	7		HILTON HEAD IS AP	32.22	-80.7	6.096				63837	19770201.0	19771231.0		11.2		WBAN	0-20500-0-63837	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
8	8		HILTON HEAD IS AP	32.22	-80.7	6.096				63837	19761031.0	19770201.0		11.2		WBAN	0-20500-0-63837	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
9	9		HILTON HEAD IS AP	32.22	-80.7	6.096				63837	19720801.0	19761031.0		11.2		WBAN	0-20500-0-63837	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
10	10		HILTON HEAD IS AP	32.22	-80.7	8.2296				63837	19820723.0	19890913.0		11.2		WBAN	0-20500-0-63837	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
11	11		BEAUFORT MCAS	32.47	-80.72	14.9352				93831	19451031.0	19451130.0		17.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
12	12		BEAUFORT MCAS	32.47	-80.72	9.144				93831	19600101.0	19620101.0		17.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
13	13		BEAUFORT MCAS	32.47	-80.72	14.9352				93831	19430901.0	19451031.0		17.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
14	14		BEAUFORT MCAS	32.47	-80.72	6.096				93831	19571001.0	19590101.0		17.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
15	15		BEAUFORT MCAS	32.47	-80.72	14.020800000000001				93831	19590101.0	19600101.0		17.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
16	16		BEAUFORT MCAS	32.48	-80.72	10.0584				93831	19811231.0	19950101.0		18.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
17	17		BEAUFORT MCAS	32.48	-80.72	10.0584				93831	19950101.0	99991231.0		18.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
18	18		BEAUFORT MCAS	32.48	-80.72	10.0584				93831	19620101.0	19811231.0		18.1		WBAN	0-20500-0-93831	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
0	0															CHUAN	0-20400-0-nan	beaufort	9.1	32.431388899999995	-80.67						[32.35, 32.32]	[-80.68, -80.68]	era5.1759.conv.2:93844	era5_1759	19200720	19460125	2:93844	0-20500-0-93844	[106, 107]
