file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23139	72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	33 56 00N	118 24 00W	16.1	[33.8, 33.8]	[-118.33, -118.33]	OSCAR	0-20000-0-72295		0-20000-0-72295	19440601	19440829	999.0	999.0	False	0-20000-0-72295	lomita	[106, 107]
2:23139	72297	LONG BEACH/LB AIRP. DAUGHERTY FIELD,  CA.	33.81666666666667	-118.15	12.0	33 49 00N	118 09 00W	16.8	[33.8, 33.8]	[-118.33, -118.33]	OSCAR	0-20000-0-72297		0-20000-0-72297	19440601	19440829	999.0	999.0	False	0-20000-0-72295	lomita	[106, 107]
2:23139	23139	LOMITA (AAF)	33.8167	-118.3333	32.0			1.9	[33.8, 33.8]	[-118.33, -118.33]	IGRA2			0-20300-0-23139	19440601	19440829	1944.0	1944.0	True	0-20000-0-72295	lomita	[106, 107]
2:23139	72295	LOS ANGELES INTL	33.933	-118.4	32.0			16.1	[33.8, 33.8]	[-118.33, -118.33]	IGRA2			0-20300-0-72295	19440601	19440829	1926.0	1979.0	True	0-20000-0-72295	lomita	[106, 107]
2:23139	72297	LONG BEACH	33.82	-118.15	20.0			16.8	[33.8, 33.8]	[-118.33, -118.33]	IGRA2			0-20300-0-72297	19440601	19440829	1943.0	1956.0	True	0-20000-0-72295	lomita	[106, 107]
2:23139	23139	LOMITA AAF	33.8	-118.33	32.004000000000005			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23139	19440601	19440829	19440601.0	19440831.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE	33.8	-118.33	34.1376			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	19620101.0	19811231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE	33.8	-118.33	33.528			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	19820101.0	19920619.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE	33.8	-118.33	33.528			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	19920619.0	19931014.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE	33.8	-118.33	33.528			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	19931014.0	19950101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE	33.8	-118.33	33.528			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	19950101.0	19990524.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE	33.8	-118.33	27.127200000000002			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	19990524.0	20000918.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	FORT MACARTHUR AFB	33.8	-118.33	32.004000000000005			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	19530501.0	19540331.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3174	TORRANCE	33.8	-118.33	655.0152			0.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3174	19440601	19440829	10101.0	99991231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE	33.8	-118.34	33.528			0.9	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	20000918.0	20040224.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3122	TORRANCE AIRPORT	33.8	-118.34	33.528			0.9	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3122	19440601	19440829	20040224.0	99991231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	93113	SAN PEDRO NAS	33.75	-118.25	13.1064			9.3	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-93113	19440601	19440829	19380101.0	19470531.0		0-20000-0-72295	lomita	[106, 107]
2:23139	93113	SAN PEDRO NAS	33.75	-118.25	13.1064			9.3	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-93113	19440601	19440829	19350901.0	19380101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	93182	POINT FERMIN NF	33.72	-118.28	10.972800000000001			10.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-93182	19440601	19440829	19380901.0	19451231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3157	LONG BEACH NAVAL STN	33.75	-118.23	4.2672			10.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3157	19440601	19440829	19731201.0	19731231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3157	LONG BEACH NAVAL STN	33.75	-118.23	4.2672			10.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3157	19440601	19440829	19720601.0	19731201.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3167	HAWTHORNE MUNI AP	33.92	-118.33	18.8976			13.3	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3167	19440601	19440829	19950101.0	19981110.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3167	HAWTHORNE MUNI AP	33.92	-118.33	18.8976			13.3	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3167	19440601	19440829	19811231.0	19950101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3167	HAWTHORNE MUNI AP	33.92	-118.33	18.8976			13.3	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3167	19440601	19440829	19670101.0	19811231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	3167	HAWTHORNE MUNI AP	33.92	-118.33	19.2024			13.3	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-3167	19440601	19440829	19981110.0	99991231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23129	LONG BEACH DAUGHERTY	33.82	-118.17	13.1064			15.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23129	19440601	19440829	19301231.0	19370601.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23129	LONG BEACH DAUGHERTY	33.82	-118.17	13.1064			15.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23129	19440601	19440829	19301201.0	19301231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23129	LONG BEACH DAUGHERTY	33.82	-118.17	13.1064			15.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23129	19440601	19440829	19390101.0	19410101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23129	LONG BEACH DAUGHERTY	33.82	-118.17	21.031200000000002			15.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23129	19440601	19440829	19410101.0	19411231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23129	LONG BEACH DAUGHERTY	33.82	-118.17	13.1064			15.0	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23129	19440601	19440829	19370601.0	19390101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23145	LOS ANGELES	33.93	-118.38	28.956000000000003			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23145	19440601	19440829	19450301.0	19451031.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19311213.0	19330331.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19330331.0	19340701.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19340701.0	19340731.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19340731.0	19350801.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19350801.0	19430101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	38.1			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19440101.0	19440801.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.38	36.8808			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19470101.0	19470407.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19301201.0	19311213.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.38	38.1			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19440831.0	19470101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.38	38.1			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19440801.0	19440831.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.38	36.8808			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19470407.0	19671231.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	29.8704			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19430121.0	19440101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES INTL AP	33.93	-118.38	29.8704			15.1	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19430101.0	19430121.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			15.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN		72295.0	0-20500-0-23174	19440601	19440829	19950101.0	19970301.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			15.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19730101.0	19770203.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			15.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN		72295.0	0-20500-0-23174	19440601	19440829	19920812.0	19950101.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			15.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN		72295.0	0-20500-0-23174	19440601	19440829	19811231.0	19920812.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.4	33.528			15.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19680529.0	19720407.0		0-20000-0-72295	lomita	[106, 107]
2:23139	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			15.8	[33.8, 33.8]	[-118.33, -118.33]	WBAN			0-20500-0-23174	19440601	19440829	19720407.0	19730101.0		0-20000-0-72295	lomita	[106, 107]
