file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:78740	78740	OCOTAL	13.616666666666667	-86.46666666666667	612.0	13 37 00N	086 28 00W	170.3	[12.1, 12.1]	[-86.2, -86.2]	OSCAR	0-20000-0-78740		0-20000-0-78740	19470513	19490629	999.0	999.0	False	0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	78741	MANAGUA A.C.SANDINO	12.15	-86.16666666666667	56.0	12 09 00N	086 10 00W	6.6	[12.1, 12.1]	[-86.2, -86.2]	OSCAR	0-20000-0-78741		0-20000-0-78741	19470513	19490629	999.0	999.0	False	0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	78732	MASATEPE	11.9	-86.15	450.0	11 54 00N	086 09 00W	22.8	[12.1, 12.1]	[-86.2, -86.2]	OSCAR	0-20000-0-78732		0-20000-0-78732	19470513	19490629	999.0	999.0	False	0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	78741	MANAGUA A.C.SANDINO	12.15	-86.167	56.0			6.6	[12.1, 12.1]	[-86.2, -86.2]	IGRA2			0-20300-0-78741	19470513	19490629	1947.0	2007.0	True	0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	11801	MERCEDES	12.13	-86.2	63.0936			3.3	[12.1, 12.1]	[-86.2, -86.2]	WBAN			0-20500-0-11801	19470513	19490629	19421001.0	19491031.0		0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	11805	MANAGUA	12.15	-86.3	59.1312			12.2	[12.1, 12.1]	[-86.2, -86.2]	WBAN			0-20500-0-11805	19470513	19490629	19270301.0	19321231.0		0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740									[12.1, 12.1]	[-86.2, -86.2]	CHUAN			0-20400-0-nan	19470513	19490629				0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	78741	MNMG Managua - A. C. Sandino AP (Operated by Pan American Airways), Nicaragua	12.13	-86.2	-999.0			3.3	[12.1, 12.1]	[-86.2, -86.2]	SCHROEDER		78741	0-20600-0-78741	19470513	19490629				0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	78740	OCOTAL                   	13.616666666666667	-86.46666666666667	-999.0			170.3	[12.1, 12.1]	[-86.2, -86.2]	WMO		78740	0-20700-0-78740	19470513	19490629				0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	78741	MANAGUA/LAS MERCEDES     	12.15	-86.16666666666667	-999.0			6.6	[12.1, 12.1]	[-86.2, -86.2]	WMO		78741	0-20700-0-78741	19470513	19490629				0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
1:78740	78732	CAMPOAZULES              	11.9	-86.15	-999.0			22.8	[12.1, 12.1]	[-86.2, -86.2]	WMO		78732	0-20700-0-78732	19470513	19490629				0-20000-0-78741	ticuantepe	[38, 85, 106, 107, 117]
