level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	None	None	None	None						[-69.73, -69.73]	[95.05, 95.05]	era5.1759.conv.1:89593	era5_1759	19580313	19581231	1:89593	0-20300-0-89593	[38, 85, 106, 107, 117]
0	0		PIONERSKAVA	-69.73	95.05	2701.0				89593	1958.0	1958.0	True	0.0		0-20300-0-89593	IGRA2	None	None	None	None	AYM00089593					[-69.73, -69.73]	[95.05, 95.05]	era5.1759.conv.1:89593	era5_1759	19580313	19581231	1:89593	0-20300-0-89593	[38, 85, 106, 107, 117]
0	0															0-20500-0-nan	WBAN	None	None	None	None						[-69.73, -69.73]	[95.05, 95.05]	era5.1759.conv.1:89593	era5_1759	19580313	19581231	1:89593	0-20300-0-89593	[38, 85, 106, 107, 117]
0	0															0-20400-0-nan	CHUAN	None	None	None	None						[-69.73, -69.73]	[95.05, 95.05]	era5.1759.conv.1:89593	era5_1759	19580313	19581231	1:89593	0-20300-0-89593	[38, 85, 106, 107, 117]
0	0		Pionerskaya (operated by USSR), Antarctica	-69.73	95.5	-999.0				89593				17.4		0-20600-0-89593	SCHROEDER	None	None	None	None		89593.0	3694.0	1956-12-07 00:00:00	1958-03-01 00:00:00	[-69.73, -69.73]	[95.05, 95.05]	era5.1759.conv.1:89593	era5_1759	19580313	19581231	1:89593	0-20300-0-89593	[38, 85, 106, 107, 117]
0	0															0-20700-0-nan	WMO	None	None	None	None						[-69.73, -69.73]	[95.05, 95.05]	era5.1759.conv.1:89593	era5_1759	19580313	19581231	1:89593	0-20300-0-89593	[38, 85, 106, 107, 117]
