file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23203	72481	MERCED/CASTLE AFB,  CA.	37.36666666666667	-120.56666666666666	60.0	37 22 00N	120 34 00W	1.5	[37.38, 37.38]	[-120.57, -120.57]	OSCAR	0-20000-0-72481		0-20000-0-72481	19420209	19630131	999.0	999.0	False	0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	72481	CASTLE AFB	37.3667	-120.5667	58.2			1.5	[37.38, 37.38]	[-120.57, -120.57]	IGRA2			0-20300-0-72481	19420209	19630131	1942.0	1963.0	True	0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.38	-120.57	60.0456			0.0	[37.38, 37.38]	[-120.57, -120.57]	WBAN		72481.0	0-20500-0-23203	19420209	19630131	19950101.0	99991231.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.38	-120.57	60.0456			0.0	[37.38, 37.38]	[-120.57, -120.57]	WBAN		72481.0	0-20500-0-23203	19420209	19630131	19811231.0	19950101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.38	-120.57	60.0456			0.0	[37.38, 37.38]	[-120.57, -120.57]	WBAN		72481.0	0-20500-0-23203	19420209	19630131	19810101.0	19811231.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.37	-120.57	60.0456			1.1	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23203	19420209	19630131	19630101.0	19810101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.37	-120.57	53.949600000000004			1.1	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23203	19420209	19630131	19450101.0	19470101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.37	-120.57	53.949600000000004			1.1	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23203	19420209	19630131	19470101.0	19520101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.37	-120.57	59.1312			1.1	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23203	19420209	19630131	19520101.0	19530101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.37	-120.57	53.949600000000004			1.1	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23203	19420209	19630131	19530101.0	19630101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23278	ATWATER	37.35	-120.6	47.8536			4.3	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23278	19420209	19630131	19300801.0	19330930.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23203	CASTLE AFB	37.33	-120.52	53.949600000000004			7.1	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23203	19420209	19630131	19420101.0	19450101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23257	MERCED MUNICIPAL AP	37.28	-120.52	46.6344			12.0	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23257	19420209	19630131	19950101.0	19980806.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23257	MERCED MUNICIPAL AP	37.28	-120.52	46.6344			12.0	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23257	19420209	19630131	19820401.0	19950101.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23257	MERCED MUNICIPAL AP	37.28	-120.52	46.6344			12.0	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23257	19420209	19630131	19741111.0	19820401.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
2:23203	23257	MERCED MUNICIPAL AP	37.28	-120.52	47.244			12.0	[37.38, 37.38]	[-120.57, -120.57]	WBAN			0-20500-0-23257	19420209	19630131	19460901.0	19680515.0		0-20000-0-72481	atwater	[38, 85, 106, 107, 117]
