file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13821	72226	MONTGOMERY/DANNELLY,  AL.	32.3	-86.4	62.0	32 18 00N	086 24 00W	20.8	[32.42, 32.4]	[-86.23, -86.35]	OSCAR	0-20000-0-72226		0-20000-0-72226	19290103	19541217	999	999	False	0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13821	MONTGOMERY (MAXWELL FIELD)	32.3833	-86.35	53.0			12.0	[32.42, 32.4]	[-86.23, -86.35]	IGRA2			0-20300-0-13821	19290103	19541217	1922	1948	True	0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13801	MONTGOMERY (GUNTER FIELD)	32.4	-86.25	67.4			2.9	[32.42, 32.4]	[-86.23, -86.35]	IGRA2			0-20300-0-13801	19290103	19541217	1940	1942	True	0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	72226	MONTGOMERY DANNELLY FLD	32.3	-86.4	64.0			20.8	[32.42, 32.4]	[-86.23, -86.35]	IGRA2			0-20300-0-72226	19290103	19541217	1919	1974	True	0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13895	MONTGOMERY	32.4	-86.23	67.056			2.2	[32.42, 32.4]	[-86.23, -86.35]	WBAN			0-20500-0-13895	19290103	19541217	19430101	19431231		0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13895	MONTGOMERY	32.4	-86.23	66.1416			2.2	[32.42, 32.4]	[-86.23, -86.35]	WBAN			0-20500-0-13895	19290103	19541217	19370101	19390101		0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13895	MONTGOMERY	32.4	-86.23	71.9328			2.2	[32.42, 32.4]	[-86.23, -86.35]	WBAN			0-20500-0-13895	19290103	19541217	19390101	19430101		0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13801	GUNTER AAF	32.4	-86.25	67.056			2.9	[32.42, 32.4]	[-86.23, -86.35]	WBAN			0-20500-0-13801	19290103	19541217	19411201	19460131		0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13801	GUNTER AAF	32.4	-86.25	67.056			2.9	[32.42, 32.4]	[-86.23, -86.35]	WBAN			0-20500-0-13801	19290103	19541217	19460131	19560630		0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
2:13821	13821	MAXWELL AFB	32.38	-86.3	49.9872			7.9	[32.42, 32.4]	[-86.23, -86.35]	WBAN			0-20500-0-13821	19290103	19541217	19280101	19301231		0-20000-0-72226	montgomery	[38, 85, 106, 107, 117]
