file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23111									[33.55, 33.55]	[-112.37, -112.37]	OSCAR				19410708	19450331				0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	PHOENIX (LUKE FIELD)	33.55	-112.3667	333.8			0.3	[33.55, 33.55]	[-112.37, -112.37]	IGRA2			0-20300-0-23111	19410708	19450331	1941.0	1945.0	True	0-20300-0-23111	el mirage	[106, 107]
2:23111	72278	PHOENIX/SKY HARBOR	33.433	-112.2	344.0			20.4	[33.55, 33.55]	[-112.37, -112.37]	IGRA2			0-20300-0-72278	19410708	19450331	1948.0	1998.0	True	0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.55	-112.37	331.0128			0.0	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19950101.0	99991231.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.55	-112.37	333.1464			0.0	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19410701.0	19411201.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.55	-112.37	333.1464			0.0	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19411201.0	19461130.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.55	-112.37	333.1464			0.0	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19461130.0	19510401.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.55	-112.37	333.1464			0.0	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19510401.0	19530101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.55	-112.37	331.0128			0.0	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19760101.0	19811231.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.55	-112.37	331.0128			0.0	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19811231.0	19950101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.53	-112.38	333.1464			2.4	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19580101.0	19620101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.53	-112.38	331.0128			2.4	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19620101.0	19760101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	23111	LUKE AFB	33.5	-112.37	333.1464			5.5	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-23111	19410708	19450331	19530101.0	19580101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	53126	GLENDALE MUNICIPAL AIRPORT	33.53	-112.3	324.9168			6.9	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-53126	19410708	19450331	10101.0	99991231.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	93105	LITCHFIELD PARK NAF	33.43	-112.37	291.9984			13.3	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-93105	19410708	19450331	19600101.0	19660930.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	93105	LITCHFIELD PARK NAF	33.43	-112.37	299.9232			13.3	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-93105	19410708	19450331	19440801.0	19560101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	3149	PHOENIX LITCHFIELD P	33.43	-112.37	299.9232			13.3	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-3149	19410708	19450331	19630801.0	19631031.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	93105	LITCHFIELD PARK NAF	33.43	-112.37	296.8752			13.3	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-93105	19410708	19450331	19560101.0	19600101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	3186	GOODYEAR LITCHFIELD	33.42	-112.38	295.0464			14.4	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-3186	19410708	19450331	19720301.0	19950101.0		0-20300-0-23111	el mirage	[106, 107]
2:23111	3186	GOODYEAR LITCHFIELD	33.42	-112.38	295.0464			14.4	[33.55, 33.55]	[-112.37, -112.37]	WBAN			0-20500-0-3186	19410708	19450331	19950101.0	99991231.0		0-20300-0-23111	el mirage	[106, 107]
