file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12910	12910	SZENTGOTTHARD/FARKASFA	46.916666666666664	16.316666666666666	313.0	46 55 00N	016 19 00E	9253.4	[29.88, 29.88]	[-97.87, -97.87]	OSCAR	0-20000-0-12910		0-20000-0-12910	19440725	19450814	999.0	999.0	False	0-20500-0-12910	san marcos	[106, 107]
2:12910									[29.88, 29.88]	[-97.87, -97.87]	IGRA2			0-20300-0-nan	19440725	19450814				0-20500-0-12910	san marcos	[106, 107]
2:12910	12910	SAN MARCOS GARY AFB	29.88	-97.87	178.00320000000002			0.0	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12910	19440725	19450814	19530101.0	19560831.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12910	SAN MARCOS GARY AFB	29.88	-97.87	178.00320000000002			0.0	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12910	19440725	19450814	19430101.0	19430201.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12910	SAN MARCOS GARY AFB	29.88	-97.87	178.00320000000002			0.0	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12910	19440725	19450814	19430201.0	19451231.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12910	SAN MARCOS GARY AFB	29.88	-97.87	181.96560000000002			0.0	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12910	19440725	19450814	19510501.0	19530101.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12979	SAN MARCOS MUNICIPAL AIRPORT	29.89	-97.86	181.05120000000002			1.5	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12979	19440725	19450814	19910530.0	99991231.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12971	SAN ANTONIO	29.7	-98.03	42.672000000000004			25.2	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12971	19440725	19450814	19950119.0	99991231.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12971	NEW BRAUNFELS AIRPORT	29.71	-98.05	197.8152			25.7	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12971	19440725	19450814	19960229.0	19981008.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12971	NEW BRAUNFELS AIRPORT	29.71	-98.05	197.8152			25.7	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12971	19440725	19450814	19981008.0	20020819.0		0-20500-0-12910	san marcos	[106, 107]
2:12910	12971	NEW BRAUNFELS AIRPORT	29.71	-98.05	197.8152			25.7	[29.88, 29.88]	[-97.87, -97.87]	WBAN			0-20500-0-12971	19440725	19450814	20020819.0	99991231.0		0-20500-0-12910	san marcos	[106, 107]
2:12910									[29.88, 29.88]	[-97.87, -97.87]	CHUAN			0-20400-0-nan	19440725	19450814				0-20500-0-12910	san marcos	[106, 107]
2:12910									[29.88, 29.88]	[-97.87, -97.87]	SCHROEDER			0-20600-0-nan	19440725	19450814				0-20500-0-12910	san marcos	[106, 107]
2:12910	12910	SZENTGOTTHARD/FARKASFA   	46.91666666666666	16.316666666666666	-999.0			9253.4	[29.88, 29.88]	[-97.87, -97.87]	WMO		12910	0-20700-0-12910	19440725	19450814				0-20500-0-12910	san marcos	[106, 107]
