level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72528	BUFFALO/GREATER BUFFALO INT., NY.	42.941111111111105	-78.71888888888888	217.9	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(ST), CLIMAT(C), RBCN	42 56 28N	078 43 08W	72528	999.0	999.0	True	25.8		OSCAR	0-20000-0-72528	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
1	1	0-20000-0-71432	PORT WELLER (AUT), ONT	43.25	-79.21666666666667	79.0	Surface land meteorological station (SYNOP), GOS	43 15 00N	079 13 00W	71432	999.0	999.0	False	28.1		OSCAR	0-20000-0-71432	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
0	0		BUFFALO/GREATER BUFFALO INT.	42.9411	-78.7189	218.4				72528	1929.0	2021.0	True	25.8		IGRA2	0-20300-0-72528	north tonawanda	10.1	43.0386111	-78.8644444	USM00072528					[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
0	0		NIAGARA FALLS	43.1	-78.93	181.05120000000002				4738	19540301.0	19600831.0		2.4		WBAN	0-20500-0-4738	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
1	1		NIAGARA FALLS AF	43.11	-78.95	182.5752				4724	20010926.0	99991231.0		2.7		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
2	2		NIAGARA FALLS AF	43.1	-78.95	191.1096				4724	19620101.0	19640731.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
3	3		NIAGARA FALLS	43.1	-78.95	181.05120000000002				4728	19520301.0	19531231.0		3.3		WBAN	0-20500-0-4728	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
4	4		NIAGARA FALLS	43.1	-78.95	178.00320000000002				94729	19460401.0	19510630.0		3.3		WBAN	0-20500-0-94729	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
5	5		NIAGARA FALLS AF	43.1	-78.95	180.13680000000002				4724	19510601.0	19530101.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
6	6		NIAGARA FALLS AF	43.1	-78.95	181.96560000000002				4724	19530101.0	19600101.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
7	7		NIAGARA FALLS AF	43.1	-78.95	181.05120000000002				4724	19600101.0	19600731.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
8	8		NIAGARA FALLS AF	43.1	-78.95	182.88				4724	19611001.0	19620101.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
9	9		NIAGARA FALLS AF	43.1	-78.95	180.13680000000002				4724	19681101.0	19811231.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
10	10		NIAGARA FALLS AF	43.1	-78.95	180.13680000000002				4724	19811231.0	19950101.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
11	11		NIAGARA FALLS AF	43.1	-78.95	180.13680000000002				4724	19950101.0	20010926.0		3.3		WBAN	0-20500-0-4724	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
12	12		ST CATHARINES	43.18	-79.18	99.06				14727	19710601.0	99991231.0		22.2		WBAN	0-20500-0-14727	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
13	13		BUFFALO	42.95	-78.74	211.2264				14733	19960404.0	99991231.0		23.9		WBAN	0-20500-0-14733	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
14	14		BUFFALO NIAGARA INTL	42.94	-78.74	217.93200000000002				14733	19951201.0	19970201.0		24.8		WBAN	0-20500-0-14733	north tonawanda	10.1	43.0386111	-78.8644444		72528.0				[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
15	15		BUFFALO NIAGARA INTL	42.94	-78.74	217.93200000000002				14733	19970201.0	99991231.0		24.8		WBAN	0-20500-0-14733	north tonawanda	10.1	43.0386111	-78.8644444		72528.0				[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
16	16		ST CATHERINES	43.17	-79.23	99.06				4758	19340101.0	19541231.0		25.8		WBAN	0-20500-0-4758	north tonawanda	10.1	43.0386111	-78.8644444						[43.12, 43.12]	[-78.92, -78.92]	era5.1759.conv.2:4738	era5_1759	19540315	19600820	2:4738	0-20000-0-72528	[38, 85, 106, 107, 117]
