file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:43279	43279	CHENNAI/MINAMBAKKAM	13.0	80.18333333333334	15.5	13 00 00N	080 11 00E	1.8	[13.0, 13.0]	[80.2, 80.18]	OSCAR	0-20000-0-43279		0-20000-0-43279	19490101	19791231	999	999	True	0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	43278	NUMGAMBAKKAM	13.066666666666666	80.2	6.4	13 04 00N	080 12 00E	7.4	[13.0, 13.0]	[80.2, 80.18]	OSCAR	0-20000-0-43278		0-20000-0-43278	19490101	19791231	999	999	False	0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	43279	CHENNAI/MINAMBAKKAM	13.0	80.1833	13.7			1.8	[13.0, 13.0]	[80.2, 80.18]	IGRA2			0-20300-0-43279	19490101	19791231	1926	2021	True	0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279									[13.0, 13.0]	[80.2, 80.18]	WBAN			0-20500-0-nan	19490101	19791231				0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	4868	Madras (Chennai)	13.07	80.25	10			9.5	[13.0, 13.0]	[80.2, 80.18]	CHUAN		-999	0-20400-0-4868	19490101	19791231	-999-999	-999-999		0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	5434	Chennai	13.07	80.25	11			9.5	[13.0, 13.0]	[80.2, 80.18]	CHUAN		-999	0-20400-0-5434	19490101	19791231	-999-999	-999-999		0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	5811	Madras (Chennai)	13.07	80.25	10			9.5	[13.0, 13.0]	[80.2, 80.18]	CHUAN		-999	0-20400-0-5811	19490101	19791231	-999-999	-999-999		0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	5812	Madras (Chennai)	13.07	80.25	10			9.5	[13.0, 13.0]	[80.2, 80.18]	CHUAN		-999	0-20400-0-5812	19490101	19791231	-999-999	-999-999		0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	43279	Madras, Tamil Nadu, India	13.08	80.28	-999			12.4	[13.0, 13.0]	[80.2, 80.18]	SCHROEDER		43279	0-20600-0-43279	19490101	19791231				0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
1:43279	43279	MADRAS/MINAMBAKKAM       	13.0	80.18333333333334	15.0			1.8	[13.0, 13.0]	[80.2, 80.18]	WMO		43279	0-20700-0-43279	19490101	19791231				0-20000-0-43279	saint thomas mount	[38, 85, 106, 107, 117]
