file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23201									[39.8, 39.8]	[-121.85, -121.85]	OSCAR				19420803	19701218				0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	72497	CHICO MUNI	39.7833	-121.85	25.0			1.9	[39.8, 39.8]	[-121.85, -121.85]	IGRA2			0-20300-0-72497	19420803	19701218	1942.0	1971.0	True	0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO ARMY FLYING SCH	39.8	-121.85	82.9056			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19810201.0	19811031.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO ARMY FLYING SCH	39.8	-121.85	82.9056			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19750201.0	19791231.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO ARMY FLYING SCH	39.8	-121.85	71.9328			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19470301.0	19741231.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO ARMY FLYING SCH	39.8	-121.85	71.9328			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19420501.0	19470301.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO	39.8	-121.85	82.9056			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19760201.0	19811231.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO	39.8	-121.85	82.9056			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19811231.0	99991231.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	23201	CHICO AAF	39.8	-121.85	75.8952			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-23201	19420803	19701218	19420501.0	19440101.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	23201	CHICO AAF	39.8	-121.85	77.1144			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-23201	19420803	19701218	19440101.0	19451231.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO ARMY FLYING SCH	39.8	-121.85	82.9056			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19791231.0	19810201.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO ARMY FLYING SCH	39.8	-121.85	82.9056			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19811031.0	19950101.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	93203	CHICO ARMY FLYING SCH	39.8	-121.85	82.9056			0.0	[39.8, 39.8]	[-121.85, -121.85]	WBAN			0-20500-0-93203	19420803	19701218	19950101.0	99991231.0		0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201									[39.8, 39.8]	[-121.85, -121.85]	CHUAN			0-20400-0-nan	19420803	19701218				0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201	72497	KCIC Chico, CA (WBAN=23201)	39.8	-121.85	-999.0			0.0	[39.8, 39.8]	[-121.85, -121.85]	SCHROEDER		72497.0	0-20600-0-72497	19420803	19701218				0-20300-0-72497	chico	[38, 85, 106, 107, 117]
2:23201									[39.8, 39.8]	[-121.85, -121.85]	WMO			0-20700-0-nan	19420803	19701218				0-20300-0-72497	chico	[38, 85, 106, 107, 117]
