file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23022	23022	AMDERMA	69.78333333333333	61.657777777777774	47.68	69 47 00N	061 39 28E	8848.8	[30.27, 30.27]	[-104.02, -104.02]	OSCAR	0-20000-0-23022		0-20000-0-23022	19290102	19590520	999.0	999.0	False	0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	72264	MARFA/MUN., TX.	30.366666666666667	-104.01666666666667	1481.0	30 22 00N	104 01 00W	10.7	[30.27, 30.27]	[-104.02, -104.02]	OSCAR	0-20000-0-72264		0-20000-0-72264	19290102	19590520	999.0	999.0	False	0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	23022	AMDERMA	69.783	61.783	49.0			8849.9	[30.27, 30.27]	[-104.02, -104.02]	IGRA2			0-20300-0-23022	19290102	19590520	1947.0	1998.0	True	0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	72264	MARFA MUNI (AMOS)	30.3667	-104.0167	1481.0			10.7	[30.27, 30.27]	[-104.02, -104.02]	IGRA2			0-20300-0-72264	19290102	19590520	1929.0	1959.0	True	0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93080	MARFA AUTO	30.37	-104.02	480.9744			11.1	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-93080	19290102	19590520	10101.0	99991231.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93035	MARFA AP	30.37	-104.02	1473.0984			11.1	[30.27, 30.27]	[-104.02, -104.02]	WBAN		72264.0	0-20500-0-93035	19290102	19590520	19690701.0	19790101.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93035	MARFA AIRPORT	30.37	-104.02	1473.0984			11.1	[30.27, 30.27]	[-104.02, -104.02]	WBAN		72264.0	0-20500-0-93035	19290102	19590520	19790131.0	19801231.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93035	MARFA AIRPORT	30.37	-104.02	1473.0984			11.1	[30.27, 30.27]	[-104.02, -104.02]	WBAN		72264.0	0-20500-0-93035	19290102	19590520	19790101.0	19790131.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	23022	MARFA	30.27	-103.9	1482.852			11.5	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-23022	19290102	19590520	19280401.0	19341231.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	23022	MARFA	30.27	-103.9	1481.9376			11.5	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-23022	19290102	19590520	19460131.0	19590531.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	23022	MARFA	30.27	-103.9	1481.9376			11.5	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-23022	19290102	19590520	19450101.0	19460131.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	23022	MARFA	30.27	-103.9	1482.852			11.5	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-23022	19290102	19590520	19351001.0	19450101.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	23022	MARFA	30.27	-103.9	1482.852			11.5	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-23022	19290102	19590520	19341231.0	19351001.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93035	MARFA CAA AIRPORT	30.25	-103.88	1481.0232			13.7	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-93035	19290102	19590520	19541201.0	19541231.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93035	MARFA CAA AIRPORT	30.25	-103.88	1481.0232			13.7	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-93035	19290102	19590520	19480701.0	19541201.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93035	MARFA CAA AIRPORT	30.25	-103.88	1481.0232			13.7	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-93035	19290102	19590520	19470701.0	19480701.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	93035	MARFA	30.25	-103.88	1481.0232			13.7	[30.27, 30.27]	[-104.02, -104.02]	WBAN			0-20500-0-93035	19290102	19590520	19550101.0	19600831.0		0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022									[30.27, 30.27]	[-104.02, -104.02]	CHUAN			0-20400-0-nan	19290102	19590520				0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022	72264	KMRF Marfa AP, TX	30.37	-104.01	-999.0			11.1	[30.27, 30.27]	[-104.02, -104.02]	SCHROEDER		72264.0	0-20600-0-72264	19290102	19590520				0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
2:23022									[30.27, 30.27]	[-104.02, -104.02]	WMO			0-20700-0-nan	19290102	19590520				0-20000-0-72264	ojinaga	[38, 85, 106, 107, 117]
