file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13755	72402	WALLOPS ISLAND, VA.	37.93333333333333	-75.48333333333333	12.2	37 56 00N	075 29 00W	4.7	[37.93, 37.93]	[-75.43, -75.43]	OSCAR	0-20000-0-72402		0-20000-0-72402	19430401	19550927	999.0	999.0	True	0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	72402	WALLOPS ISLAND	37.9333	-75.4833	12.2			4.7	[37.93, 37.93]	[-75.43, -75.43]	IGRA2			0-20300-0-72402	19430401	19550927	1963.0	2021.0	True	0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13755	CHINCOTEAGUE NAS	37.93	-75.43	14.9352			0.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13755	19430401	19550927	19510101.0	19590331.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13755	CHINCOTEAGUE NAS	37.93	-75.43	14.9352			0.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13755	19430401	19550927	19460101.0	19510101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS FLIGHT FAC	37.94	-75.46	13.411200000000001			2.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19960901.0	99991231.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS ISLAND WSSF	37.93	-75.47	14.9352			3.5	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19690101.0	19800430.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS ISLAND WSSF	37.93	-75.47	14.9352			3.5	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-93739	19430401	19550927	19611121.0	19660701.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS ISLAND WSSF	37.93	-75.47	14.9352			3.5	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19660801.0	19690101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS FLIGHT FAC	37.93	-75.47	14.9352			3.5	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19800501.0	19840601.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS ISLAND WSSF	37.93	-75.47	14.9352			3.5	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-93739	19430401	19550927	19660701.0	19660801.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001			4.4	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19840601.0	19850101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001			4.4	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19930311.0	19950101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001			4.4	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19850101.0	19930311.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001			4.4	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19950101.0	19960901.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13798	ASSATEAGUE BEACH	37.87	-75.37	6.096			8.5	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13798	19430401	19550927	19390701.0	19461231.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS STATION UAU	37.85	-75.48	3.9624			9.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19690101.0	19700101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS STATION UAU	37.85	-75.48	3.9624			9.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19700101.0	19840601.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS STATION UAU	37.85	-75.48	3.9624			9.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19630912.0	19690101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93739	WALLOPS STATION UAU	37.85	-75.48	2.4384			9.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN		72402.0	0-20500-0-93739	19430401	19550927	19600301.0	19630912.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13755	CHINCOTEAGUE NAS	37.8	-75.47	13.1064			14.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13755	19430401	19550927	19430301.0	19450101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13755	CHINCOTEAGUE NAS	37.8	-75.47	14.9352			14.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13755	19430401	19550927	19450101.0	19460101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	93713	PARKSLEY	37.78	-75.67	11.8872			26.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-93713	19430401	19550927	19421001.0	19430831.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13797	SNOW HILL	38.17	-75.38	7.9248			27.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13797	19430401	19550927	19380101.0	19400101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13797	SNOW HILL	38.17	-75.38	6.096			27.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13797	19430401	19550927	19400101.0	19400228.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13797	SNOW HILL	38.17	-75.38	6.096			27.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13797	19430401	19550927	19400228.0	19410101.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13797	SNOW HILL	38.17	-75.38	6.096			27.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13797	19430401	19550927	19410101.0	19441231.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13797	SNOW HILL	38.17	-75.38	6.096			27.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13797	19430401	19550927	19441231.0	19450801.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13797	SNOW HILL	38.17	-75.38	6.096			27.0	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13797	19430401	19550927	19450801.0	19470131.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	13797	SNOW HILL	38.18	-75.4	7.9248			27.9	[37.93, 37.93]	[-75.43, -75.43]	WBAN			0-20500-0-13797	19430401	19550927	19480601.0	19481231.0		0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755									[37.93, 37.93]	[-75.43, -75.43]	CHUAN			0-20400-0-nan	19430401	19550927				0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	72400	(made up station ID) Wallops Flight Facility - Launch Pad Site ozonesondes (operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0			10.5	[37.93, 37.93]	[-75.43, -75.43]	SCHROEDER		72400.0	0-20600-0-72400	19430401	19550927				0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	72402	KWAL Wallops Flight Facility - Launch Pad Site (operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0			10.5	[37.93, 37.93]	[-75.43, -75.43]	SCHROEDER		72402.0	0-20600-0-72402	19430401	19550927				0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	74595	(made up station ID) Wallops Flight Facility - Launch Pad Site (Operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0			10.5	[37.93, 37.93]	[-75.43, -75.43]	SCHROEDER		74595.0	0-20600-0-74595	19430401	19550927				0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755	73401	(made up station ID) Assawoman - Chesser Farm, 30485 Chesser Rd., Assawoman, VA  23303 - Univ. of Wisconsin CLASS radiosondes in CAMEX	37.878	-75.536	-999.0			11.0	[37.93, 37.93]	[-75.43, -75.43]	SCHROEDER		73401.0	0-20600-0-73401	19430401	19550927				0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
2:13755									[37.93, 37.93]	[-75.43, -75.43]	WMO			0-20700-0-nan	19430401	19550927				0-20000-0-72402	salisbury	[38, 85, 106, 107, 117]
