file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14725									[40.32, 40.32]	[-74.03, -74.03]	OSCAR				19290203	19350930				0-20300-0-14725	eatontown	[106, 107]
2:14725	14725	FT. MONMOUTH	40.3	-74.05	16.0			2.8	[40.32, 40.32]	[-74.03, -74.03]	IGRA2			0-20300-0-14725	19290203	19350930	1929.0	1948.0	True	0-20300-0-14725	eatontown	[106, 107]
2:14725	14722	SPRING LAKE BELMAR	40.1833	-74.0667	25.9			15.5	[40.32, 40.32]	[-74.03, -74.03]	IGRA2			0-20300-0-14722	19290203	19350930	1943.0	1944.0	True	0-20300-0-14725	eatontown	[106, 107]
2:14725	14726	STATEN ISLAND MILLER FIELD	40.5667	-74.1	3.0			28.0	[40.32, 40.32]	[-74.03, -74.03]	IGRA2			0-20300-0-14726	19290203	19350930	1929.0	1931.0	True	0-20300-0-14725	eatontown	[106, 107]
2:14725	14725	FORT MONMOUTH AF	40.32	-74.03	4.8768			0.0	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14725	19290203	19350930	19300101.0	19351231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14725	FORT MONMOUTH AF	40.32	-74.03	3.9624			0.0	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14725	19290203	19350930	19250801.0	19300101.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14725	FORT MONMOUTH AF	40.32	-74.03	3.9624			0.0	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14725	19290203	19350930	19370101.0	19371201.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14725	FORT MONMOUTH AF	40.32	-74.03	3.9624			0.0	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14725	19290203	19350930	19371201.0	19371231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14779	RED BANK AFS	40.3	-74.05	15.8496			2.8	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14779	19290203	19350930	19441201.0	19441231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14779	RED BANK AFS	40.3	-74.05	15.8496			2.8	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14779	19290203	19350930	19441231.0	19471001.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14779	RED BANK AFS	40.3	-74.05	15.8496			2.8	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14779	19290203	19350930	19471001.0	19481130.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	4739	BELMAR ASC	40.18	-74.07	25.908			15.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-4739	19290203	19350930	19690801.0	19710831.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	4739	BELMAR ASC	40.18	-74.07	25.908			15.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-4739	19290203	19350930	19550101.0	19620630.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	4739	BELMAR ASC	40.18	-74.07	25.908			15.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-4739	19290203	19350930	19620630.0	19690801.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94739	SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001			16.7	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94739	19290203	19350930	19400301.0	19480801.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94739	SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001			16.7	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94739	19290203	19350930	19141101.0	19391231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94739	SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001			16.7	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94739	19290203	19350930	19391231.0	19400301.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94739	SANDY HOOK LIGHTBOAT STN	40.47	-74.02	7.010400000000001			16.7	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94739	19290203	19350930	19480801.0	19480831.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94739	SANDY HOOK LIGHTBOAT STN	40.47	-74.02	7.010400000000001			16.7	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94739	19290203	19350930	19480831.0	19591231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	4783	BELMAR MONMOUTH AAF	40.18	-74.12	49.9872			17.3	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-4783	19290203	19350930	19620101.0	19631130.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	54760	BELMAR-FARMINGDALE	40.18	-74.13	48.4632			17.7	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-54760	19290203	19350930	19910601.0	19950101.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	54760	BELMAR-FARMINGDALE	40.18	-74.13	48.4632			17.7	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-54760	19290203	19350930	19950101.0	99991231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14722	SPRING LAKE	40.13	-74.05	7.9248			21.2	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14722	19290203	19350930	19431101.0	19450930.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14722	SPRING LAKE	40.13	-74.05	7.9248			21.2	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14722	19290203	19350930	19450930.0	19451231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94708	AMBROSE LIGHTSHIP	40.45	-73.82	4.8768			22.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94708	19290203	19350930	19430401.0	19670823.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	64754	AMBROSE LIGHT STN	40.45	-73.82	28.956000000000003			22.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-64754	19290203	19350930	19670823.0	19811231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	64754	AMBROSE LIGHT STN	40.45	-73.82	28.956000000000003			22.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-64754	19290203	19350930	19811231.0	19871231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94708	AMBROSE LIGHTSHIP	40.45	-73.82	4.8768			22.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94708	19290203	19350930	19371109.0	19411231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	94708	AMBROSE LIGHTSHIP	40.45	-73.82	4.8768			22.9	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-94708	19290203	19350930	19411231.0	19430401.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14726	STATEN I MLR FLD AAF	40.57	-74.1	3.048			28.4	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14726	19290203	19350930	19320228.0	19321231.0		0-20300-0-14725	eatontown	[106, 107]
2:14725	14726	STATEN I MLR FLD AAF	40.57	-74.1	3.048			28.4	[40.32, 40.32]	[-74.03, -74.03]	WBAN			0-20500-0-14726	19290203	19350930	19271001.0	19320228.0		0-20300-0-14725	eatontown	[106, 107]
2:14725									[40.32, 40.32]	[-74.03, -74.03]	CHUAN			0-20400-0-nan	19290203	19350930				0-20300-0-14725	eatontown	[106, 107]
2:14725	74592	(made up station ID) Belmar - Camp Alfred Vail, Fort Monmouth (operated by US Army), NJ	40.33	-74.05	-999.0			2.0	[40.32, 40.32]	[-74.03, -74.03]	SCHROEDER		74592.0	0-20600-0-74592	19290203	19350930				0-20300-0-14725	eatontown	[106, 107]
2:14725	72500	Sandy Hook Proving Ground (Operated by US Army), NJ	40.45	-74.0	-999.0			14.7	[40.32, 40.32]	[-74.03, -74.03]	SCHROEDER		72500.0	0-20600-0-72500	19290203	19350930				0-20300-0-14725	eatontown	[106, 107]
2:14725	74497	(assigned station ID) Rockaway Beach (operated by US Navy), NY	40.55	-73.9	-999.0			27.8	[40.32, 40.32]	[-74.03, -74.03]	SCHROEDER		74497.0	0-20600-0-74497	19290203	19350930				0-20300-0-14725	eatontown	[106, 107]
2:14725									[40.32, 40.32]	[-74.03, -74.03]	WMO			0-20700-0-nan	19290203	19350930				0-20300-0-14725	eatontown	[106, 107]
