file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13808	72214	TALLAHASSEE/MUN.,  FL.	30.44611111111111	-84.29944444444445	52.8	30 26 46N	084 17 58W	3.4	[30.43, 30.43]	[-84.33, -84.33]	OSCAR	0-20000-0-72214		0-20000-0-72214	19420512	19441101	999.0	999.0	True	0-20000-0-72214	tallahassee	[106, 107]
2:13808	72214	TALLAHASSEE/MUN.	30.4461	-84.2994	52.8			3.4	[30.43, 30.43]	[-84.33, -84.33]	IGRA2			0-20300-0-72214	19420512	19441101	1940.0	2021.0	True	0-20000-0-72214	tallahassee	[106, 107]
2:13808	13808	TALLAHASSEE MABRY	30.43	-84.33	21.031200000000002			0.0	[30.43, 30.43]	[-84.33, -84.33]	WBAN			0-20500-0-13808	19420512	19441101	19420501.0	19441031.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE MABRY FD	30.43	-84.33	21.031200000000002			0.0	[30.43, 30.43]	[-84.33, -84.33]	WBAN			0-20500-0-93805	19420512	19441101	19370201.0	19400229.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.43	-84.33	21.031200000000002			0.0	[30.43, 30.43]	[-84.33, -84.33]	WBAN			0-20500-0-93805	19420512	19441101	19400301.0	19610329.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE	30.4	-84.33	19.2024			3.3	[30.43, 30.43]	[-84.33, -84.33]	WBAN			0-20500-0-93805	19420512	19441101	19950426.0	99991231.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.39	-84.35	16.764			4.8	[30.43, 30.43]	[-84.33, -84.33]	WBAN		72214.0	0-20500-0-93805	19420512	19441101	19960401.0	99991231.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.38	-84.37	16.764			6.7	[30.43, 30.43]	[-84.33, -84.33]	WBAN		72214.0	0-20500-0-93805	19420512	19441101	19850212.0	19910601.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.38	-84.37	17.6784			6.7	[30.43, 30.43]	[-84.33, -84.33]	WBAN		72214.0	0-20500-0-93805	19420512	19441101	19610329.0	19690101.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.38	-84.37	17.6784			6.7	[30.43, 30.43]	[-84.33, -84.33]	WBAN		72214.0	0-20500-0-93805	19420512	19441101	19690101.0	19730101.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.38	-84.37	17.6784			6.7	[30.43, 30.43]	[-84.33, -84.33]	WBAN		72214.0	0-20500-0-93805	19420512	19441101	19730101.0	19850212.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.38	-84.37	16.764			6.7	[30.43, 30.43]	[-84.33, -84.33]	WBAN		72214.0	0-20500-0-93805	19420512	19441101	19910601.0	19950101.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808	93805	TALLAHASSEE WSO AP	30.38	-84.37	16.764			6.7	[30.43, 30.43]	[-84.33, -84.33]	WBAN		72214.0	0-20500-0-93805	19420512	19441101	19950101.0	19960401.0		0-20000-0-72214	tallahassee	[106, 107]
2:13808									[30.43, 30.43]	[-84.33, -84.33]	CHUAN			0-20400-0-nan	19420512	19441101				0-20000-0-72214	tallahassee	[106, 107]
2:13808	74786	(made up station ID) Tallahassee - Florida State University Mathematics-Meteorology Building ozonesondes (operated by Florida State University), FL	30.45	-84.3	-999.0			3.6	[30.43, 30.43]	[-84.33, -84.33]	SCHROEDER		74786	0-20600-0-74786	19420512	19441101				0-20000-0-72214	tallahassee	[106, 107]
2:13808	72214	KTLH Tallahassee AP - NWS Office, Tallahassee Regional AP, 3238 Capitol Circle SW, Tallahassee, FL  32310 (WBAN=93805)	30.4	-84.35	-999.0			3.8	[30.43, 30.43]	[-84.33, -84.33]	SCHROEDER		72214	0-20600-0-72214	19420512	19441101				0-20000-0-72214	tallahassee	[106, 107]
2:13808	72214	TALLAHASSEE, FLORIDA     	30.383333333333333	-84.36666666666666	-999.0			6.3	[30.43, 30.43]	[-84.33, -84.33]	WMO		72214	0-20700-0-72214	19420512	19441101				0-20000-0-72214	tallahassee	[106, 107]
