level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72242	GALVESTON, TX.	29.3	-94.8	16.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	29 18 00N	094 48 00W	72242	999.0	999.0	False	26.8		OSCAR	0-20000-0-72242	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
0	0		GALVESTON (FORT CROCKETT)	29.2833	-94.85	4.0				12901	1929.0	1935.0	True	22.6		IGRA2	0-20300-0-12901	santa fe	4.6	29.3777778	-95.1055556	USW00012901					[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
0	0		HITCHCOCK NAS	29.35	-95.07	6.096				12929	19430701.0	19440831.0		0.0		WBAN	0-20500-0-12929	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
1	1		LEAGUE CITY-DICKINSN	29.47	-95.08	5.486400000000001				3980	19920825.0	99991231.0		13.3		WBAN	0-20500-0-3980	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
2	2		HOUSTON	29.47	-95.08	5.486400000000001				3980	19940323.0	99991231.0		13.3		WBAN	0-20500-0-3980	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
3	3		GALVESTON WB AIRPORT	29.27	-94.87	6.4008				12923	19460801.0	19510103.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
4	4		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19751008.0	19950101.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556		72242.0				[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
5	5		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19700101.0	19751008.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556		72242.0				[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
6	6		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19630930.0	19700101.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
7	7		GALVESTON SCHOLES FD	29.27	-94.87	6.4008				12923	19450618.0	19460801.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
8	8		GALVESTON SCHOLES FD	29.27	-94.87	2.7432000000000003				12923	19440101.0	19450618.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
9	9		GALVESTON SCHOLES FD	29.27	-94.87	2.7432000000000003				12923	19390306.0	19440101.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
10	10		GALVESTON SCHOLES FD	29.27	-94.87	7.62				12923	19950101.0	19961130.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556		72242.0				[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
11	11		GALVESTON WB AIRPORT	29.27	-94.87	7.62				12923	19630101.0	19630930.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
12	12		GALVESTON WB AIRPORT	29.27	-94.87	7.62				12923	19601231.0	19630101.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
13	13		GALVESTON WB AIRPORT	29.27	-94.87	7.62				12923	19510103.0	19601231.0		21.4		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
14	14		GALVESTON SCHOLES FD	29.27	-94.86	7.62				12923	19961130.0	99991231.0		22.2		WBAN	0-20500-0-12923	santa fe	4.6	29.3777778	-95.1055556		72242.0				[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
15	15		FORT CROCKETT ASC	29.28	-94.85	3.9624				12901	19280201.0	19280301.0		22.7		WBAN	0-20500-0-12901	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
16	16		FORT CROCKETT ASC	29.28	-94.85	3.9624				12901	19341231.0	19351001.0		22.7		WBAN	0-20500-0-12901	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
17	17		FORT CROCKETT ASC	29.28	-94.85	3.9624				12901	19351001.0	19360831.0		22.7		WBAN	0-20500-0-12901	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
18	18		FORT CROCKETT ASC	29.28	-94.85	3.9624				12901	19280301.0	19341231.0		22.7		WBAN	0-20500-0-12901	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
19	19		GALVESTON AAF	29.27	-94.85	3.048				12905	19431101.0	19441130.0		23.1		WBAN	0-20500-0-12905	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
20	20		GALVESTON AAF	29.27	-94.85	3.048				12905	19441130.0	19451130.0		23.1		WBAN	0-20500-0-12905	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
21	21		HOUSTON CLOVER FIELD	29.52	-95.24	13.411200000000001				12975	19981008.0	99991231.0		25.0		WBAN	0-20500-0-12975	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
22	22		HOUSTON CLOVER FIELD	29.52	-95.24	13.411200000000001				12975	19970410.0	19981008.0		25.0		WBAN	0-20500-0-12975	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
23	23		GALVESTON	29.3	-94.8	17.9832				12944	19460727.0	19460901.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
24	24		GALVESTON	29.3	-94.8	17.9832				12944	19460707.0	19460727.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
25	25		GALVESTON	29.3	-94.8	21.031200000000002				12944	19350101.0	19460707.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
26	26		GALVESTON	29.3	-94.8	21.031200000000002				12944	19341130.0	19350101.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
27	27		GALVESTON	29.3	-94.8	12.8016				12944	18910101.0	18980625.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
28	28		GALVESTON WSO CITY	29.3	-94.8	21.031200000000002				12944	19540326.0	19700101.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
29	29		GALVESTON WSO CITY	29.3	-94.8	17.9832				12944	19540101.0	19540326.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
30	30		GALVESTON WSO CITY	29.3	-94.8	21.031200000000002				12944	19871001.0	19941101.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
31	31		GALVESTON WSO CITY	29.3	-94.8	17.9832				12944	19460901.0	19540101.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
32	32		GALVESTON	29.3	-94.8	21.031200000000002				12944	19330501.0	19341130.0		26.8		WBAN	0-20500-0-12944	santa fe	4.6	29.3777778	-95.1055556						[29.35, 29.35]	[-95.07, -95.07]	era5.1759.conv.2:12929	era5_1759	19430706	19431031	2:12929	0-20000-0-72242	[106, 107]
