level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-43201	GADAG	15.416666666666666	75.63333333333334	669.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, RBSN(T)	15 25 00N	075 38 00E	43201	999	999	False	5576.6		OSCAR	0-20000-0-43201	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
1	1	0-20000-0-47108	SEOUL	37.57138888888889	126.96583333333334	87.1	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), RBSN(S)	37 34 17N	126 57 57E	47108	999	999	False	14.8		OSCAR	0-20000-0-47108	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
2	2	0-20000-0-47112	INCHEON	37.47777777777778	126.625	69.05	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), GOS, GSN, RBCN, CLIMAT(C)	37 28 40N	126 37 30E	47112	999	999	False	17.4		OSCAR	0-20000-0-47112	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
3	3	0-20000-0-47116	GWANAKSAN	37.445277777777775	126.96388888888889		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	37 26 43N	126 57 50E	47116	999	999	False	18.6		OSCAR	0-20000-0-47116	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
0	0		GADAG	15.4167	75.6333	670.0				43201	1973	2020	True	5576.6		IGRA2	0-20300-0-43201	seoul	16.6	37.5985	126.9783	INM00043201					[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
1	1		GIMPO INTL AIRPORT	37.567	126.783	17.0				47110	1945	1990	True	2.4		IGRA2	0-20300-0-47110	seoul	16.6	37.5985	126.9783	KSM00047110					[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
2	2		SV RI SAN	37.35	126.917	122.0				0RKSC	1977	1989	True	24.5		IGRA2	0-20300-0-0RKSC	seoul	16.6	37.5985	126.9783	KSI0000RKSC					[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
0	0		SEOUL ROK K-14	37.55	126.8	20.1168				43201	19451001	19581231		0.0		WBAN	0-20500-0-43201	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
1	1		SEOUL ROK K-14	37.55	126.8	20.1168				43201	19600301	19701231		0.0		WBAN	0-20500-0-43201	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
2	2		YONGDUNG PO	37.52	126.9	12.192				43236	19510301	19510430		9.4		WBAN	0-20500-0-43236	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
3	3		ASCOM A 102	37.5	126.7	21.031200000000002				43274	19640701	19720131		10.4		WBAN	0-20500-0-43274	seoul	16.6	37.5985	126.9783						[37.55, 37.55]	[126.8, 126.8]	era5.1759.conv.2:43201	era5_1759	19451002	19570331	2:43201	0-20000-0-47108	[38, 85, 106, 107, 117]
