level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94776	WILLIAMTOWN RAAF	-32.79333333333333	151.83583333333334	8.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(ST)	32 47 36S	151 50 09E	94776	999.0	999.0	True	3.4		OSCAR	0-20000-0-94776	raymond terrace	7.3	-32.75	151.75						[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
1	1	0-20000-0-94774	NEWCASTLE NOBBYS SIGNAL STATION	-32.91833333333333	151.79861111111111	33.0	Surface land meteorological station (SYNOP), GOS	32 55 06S	151 47 55E	94774	999.0	999.0	False	13.1		OSCAR	0-20000-0-94774	raymond terrace	7.3	-32.75	151.75						[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
2	2	0-20000-0-94781	NEWCASTLE UNIVERSITY	-32.89055555555556	151.70694444444445	21.0	Surface land meteorological station (SYNOP), GOS	32 53 26S	151 42 25E	94781	999.0	999.0	False	13.3		OSCAR	0-20000-0-94781	raymond terrace	7.3	-32.75	151.75						[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
3	3	0-20000-0-95775	MAITLAND VISITORS CENTRE	-32.74277777777778	151.56833333333333	5.0	Surface land meteorological station (SYNOP), GOS	32 44 34S	151 34 06E	95775	999.0	999.0	False	22.6		OSCAR	0-20000-0-95775	raymond terrace	7.3	-32.75	151.75						[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
4	4	0-20000-0-94775	TOCAL AWS	-32.62972222222222	151.59194444444447	30.0	Surface land meteorological station (SYNOP), GOS	32 37 47S	151 35 31E	94775	999.0	999.0	False	27.1		OSCAR	0-20000-0-94775	raymond terrace	7.3	-32.75	151.75						[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
0	0		WILLIAMTOWN RAAF	-32.7933	151.8358	9.5				94776	1944.0	2021.0	True	3.4		IGRA2	0-20300-0-94776	raymond terrace	7.3	-32.75	151.75	ASM00094776					[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
0	0		WILLIAMTOWN	-32.8	151.8	16.154400000000003				83508	19420901.0	19430131.0		0.0		WBAN	0-20500-0-83508	raymond terrace	7.3	-32.75	151.75						[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
0	0															CHUAN	0-20400-0-nan	raymond terrace	7.3	-32.75	151.75						[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
0	0		YWLM Newcastle (Williamtown Royal Australian Air Force Base), New South Wales, Australia)	-32.8	151.85	-999.0				94776				4.7		SCHROEDER	0-20600-0-94776	raymond terrace	7.3	-32.75	151.75		94776	3913.0	1954-01-13 00:00:00	2007-01-25 00:00:00	[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
0	0		WILLIAMTOWN MO           	-32.81666666666667	151.83333333333334	8.0				94776				3.6		WMO	0-20700-0-94776	raymond terrace	7.3	-32.75	151.75		94776	1650.0			[-32.8, -32.8]	[151.8, 151.8]	era5.1759.conv.2:83508	era5_1759	19420903	19430113	2:83508	0-20000-0-94776	[106, 107]
