level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-11603	LIBEREC	50.76972222222222	15.023888888888889	401.48	Climatological station, Precipitation station, Surface land meteorological station (SYNOP), RBSN(S), GOS, RBCN, CLIMAT(C)	50 46 11N	015 01 26E	11603	999.0	999.0	False	7890.5		OSCAR	0-20000-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
0	0		AGUADILLA RAMEY AFB	18.5	-67.1333	65.2				11603	1940.0	1957.0	True	0.3		IGRA2	0-20300-0-11603	aguadilla	8.2	18.4294444	-67.1544444	RQW00011603					[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
1	2		MAYAGUEZ	18.25	-67.1333	7.9				11611	1942.0	1943.0	True	27.7		IGRA2	0-20300-0-11611	aguadilla	8.2	18.4294444	-67.1544444	RQW00011611					[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
0	0		RAMEY AIR FORCE BASE	18.5	-67.13	74.9808				11603	19550131.0	19730731.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
1	1		RAMEY AIR FORCE BASE	18.5	-67.13	74.9808				11603	19550101.0	19550131.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
2	2		BORINQUEN AIRPORT	18.5	-67.13	69.7992				11603	19920901.0	19950401.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
3	3		BORINQUEN AIRPORT	18.5	-67.13	69.7992				11603	19880301.0	19920901.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
4	4		BORINQUEN AIRPORT	18.5	-67.13	69.7992				11603	19820101.0	19880301.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
5	5		BORINQUEN AIRPORT	18.5	-67.13	74.9808				11603	19740201.0	19820101.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
6	6		BORINQUEN AIRPORT	18.5	-67.13	74.9808				11603	19400301.0	19550101.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
7	7		RAMEY AIR FORCE BASE	18.5	-67.13	74.9808				11603	19730731.0	19740201.0		0.0		WBAN	0-20500-0-11603	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
8	8		MAYAGUEZ AAFB	18.25	-67.13	7.9248				11611	19421101.0	19430531.0		27.7		WBAN	0-20500-0-11611	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
9	9		MAYAGUEZ AIRPORT	18.25	-67.15	24.9936				11653	19740301.0	19750101.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
10	10		MAYAGUEZ AP	18.25	-67.15	7.9248				11653	19490301.0	19570101.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
11	11		MAYAGUEZ AIRPORT	18.25	-67.15	16.4592				11653	20040301.0	99991231.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
12	12		MAYAGUEZ AIRPORT	18.25	-67.15	16.4592				11653	20011120.0	20040301.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
13	13		MAYAGUEZ AIRPORT	18.25	-67.15	10.972800000000001				11653	19770101.0	19820101.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
14	14		MAYAGUEZ AIRPORT	18.25	-67.15	16.4592				11653	19911101.0	19970110.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
15	15		MAYAGUEZ AIRPORT	18.25	-67.15	16.4592				11653	19820101.0	19911101.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
16	16		MAYAGUEZ AIRPORT	18.25	-67.15	21.031200000000002				11653	19750101.0	19770101.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
17	17		MAYAGUEZ AIRPORT	18.25	-67.15	7.9248				11653	19570101.0	19570131.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
18	18		MAYAGUEZ AIRPORT	18.25	-67.15	7.9248				11653	19570131.0	19680101.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
19	19		MAYAGUEZ AIRPORT	18.25	-67.15	16.4592				11653	19970110.0	20011120.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
20	20		MAYAGUEZ AIRPORT	18.25	-67.15	7.9248				11653	19680101.0	19691031.0		27.8		WBAN	0-20500-0-11653	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
0	0															CHUAN	0-20400-0-nan	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
0	0															WMO	0-20700-0-nan	aguadilla	8.2	18.4294444	-67.1544444						[18.5, 18.5]	[-67.13, -67.13]	era5.1759.conv.2:11603	era5_1759	19400101	19570701	2:11603	0-20300-0-11603	[106, 107]
