level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72308	NORFOLK/INT., VA.	36.9	-76.2	9.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	36 54 00N	076 12 00W	72308	999	999	False	7.9		OSCAR	0-20000-0-72308	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
1	1	0-20000-0-74598	LANGLEY AFB, VA.	37.083333333333336	-76.35	6.0	Surface land meteorological station (SYNOP), GOS	37 05 00N	076 21 00W	74598	999	999	False	18.1		OSCAR	0-20000-0-74598	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
0	0		NORFOLK/MUNI (VA)	36.8833	-76.2	9.0				72308	1940	1965	True	8.8		IGRA2	0-20300-0-72308	norfolk	9.3	36.8466667	-76.2855556	USM00072308					[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
1	1		HAMPTON LANGLEY FIELD	37.0833	-76.3667	4.0				13702	1919	1945	True	18.7		IGRA2	0-20300-0-13702	norfolk	9.3	36.8466667	-76.2855556	USW00013702					[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
0	0		NORFOLK NAS	36.93	-76.28	6.096				13750	19490101	19540101		0.0		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
1	1		NORFOLK NAS	36.92	-76.28	6.096				13750	19540101	19570101		1.1		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
2	2		NORFOLK NAS	36.93	-76.3	6.096				13750	19410101	19490101		1.8		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
3	3		NORFOLK NAS	36.95	-76.28	6.096				13750	19570101	19610101		2.2		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
4	4		NORFOLK NAS	36.95	-76.28	10.0584				13750	19610101	19811231		2.2		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
5	5		NORFOLK NAS	36.95	-76.28	10.0584				13750	19811231	19950101		2.2		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556						[36.93, 36.93]	[-76.28, -76.3]	era5.1759.conv.2:13750	era5_1759	19190201	19551115	2:13750	0-20000-0-72308	[38, 85, 106, 107, 117]
