level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72537	DETROIT/METROPOLITAN, MI.	42.233333333333334	-83.33333333333333	202.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	42 14 00N	083 20 00W	72537	999.0	999.0	False	4.1		OSCAR	0-20000-0-72537	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
0	0		DETROIT METRO.	42.3167	-83.2333	187.0				72537	1949.0	1972.0	True	9.5		IGRA2	0-20300-0-72537	inkster	3.2	42.2941667	-83.31	USM00072537					[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
1	1		YPSILANTI	42.2333	-83.5333	236.8				14853	1947.0	1947.0	True	17.3		IGRA2	0-20300-0-14853	inkster	3.2	42.2941667	-83.31	USW00014853					[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
0	0		ROMULUS AAF	42.27	-83.33	198.12				14807	19420801.0	19461031.0		0.0		WBAN	0-20500-0-14807	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
1	1		DETROIT METRO AP	42.25	-83.32	202.0824				94847	19301101.0	19411231.0		2.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
2	2		DETROIT METRO AP	42.25	-83.32	192.9384				94847	19480301.0	19501231.0		2.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
3	3		ROMULUS	42.28	-83.38	195.072				94819	10101.0	99991231.0		4.3		WBAN	0-20500-0-94819	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
4	4		DETROIT METRO WSO AP	42.23	-83.33	197.2056				94847	19920226.0	19920417.0		4.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
5	5		DETROIT METRO WSO AP	42.23	-83.33	197.2056				94847	19730101.0	19920226.0		4.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
6	6		DETROIT METRO AP	42.23	-83.33	192.3288				94847	20020327.0	99991231.0		4.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
7	7		DETROIT METRO WSO AP	42.23	-83.33	197.2056				94847	19590101.0	19730101.0		4.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
8	8		DETROIT METRO AP	42.23	-83.33	192.3288				94847	19961001.0	19980409.0		4.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
9	9		DETROIT METRO AP	42.23	-83.33	192.3288				94847	19950701.0	19961001.0		4.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
10	10		DETROIT METRO AP	42.23	-83.33	192.3288				94847	19980409.0	20020327.0		4.4		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
11	11		DETROIT METRO WSCMO	42.23	-83.32	197.2056				94847	19920417.0	19950101.0		4.5		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
12	12		DETROIT METRO WSCMO	42.23	-83.32	197.2056				94847	19950101.0	19950701.0		4.5		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31		72537.0				[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
13	13		DETROIT METRO WSO AP	42.23	-83.32	192.024				94847	19581201.0	19581231.0		4.5		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
14	14		DETROIT METRO AP	42.23	-83.32	192.024				94847	19581003.0	19581201.0		4.5		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
15	15		DETROIT METRO AP	42.23	-83.32	193.8528				94847	19420101.0	19420731.0		4.5		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
16	16		DETROIT METRO AP	42.23	-83.32	192.024				94847	19510101.0	19581003.0		4.5		WBAN	0-20500-0-94847	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
17	17		DETROIT WILLOW RUN	42.24	-83.53	218.23680000000002				14853	19990311.0	99991231.0		16.8		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
18	18		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19470101.0	19480101.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
19	19		DETROIT WBAS WILLOW	42.23	-83.53	236.8296				14853	19680101.0	19681001.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
20	20		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19420801.0	19431231.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
21	21		DETROIT WBAS WILLOW	42.23	-83.53	236.8296				14853	19500301.0	19680101.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
22	22		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19681001.0	19811231.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
23	23		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19460101.0	19470101.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
24	24		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19811231.0	19930101.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
25	25		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19431231.0	19460101.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
26	26		DETROIT WILLOW RUN	42.23	-83.53	218.23680000000002				14853	19950101.0	19990311.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
27	27		YPSILANTI WB AIRPORT	42.23	-83.53	236.8296				14853	19480101.0	19500301.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
28	28		DETROIT WILLOW RUN	42.23	-83.53	218.23680000000002				14853	19930101.0	19950101.0		17.1		WBAN	0-20500-0-14853	inkster	3.2	42.2941667	-83.31						[42.27, 42.27]	[-83.33, -83.33]	era5.1759.conv.2:14807	era5_1759	19440701	19450130	2:14807	0-20000-0-72537	[106, 107]
